tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3199659111100047e+18,either with or no president can sit on the fence on this one your either with usa soldiers or russian spetsnaz biden will always choose the 1st trump has already chose the latter a vote for biden is a vote for the usa troops,1.0265640777227592e+18,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.7255310416221619,the author supports military intervention or hard power tactics
1.3199697295331246e+18,joebiden is a neocon warmonger election2020,25925236.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Foreign Policy,0.5297179222106934,the author supports military intervention or hard power tactics
1.3199782032351803e+18,joebiden will winand he has already threatened foreigners from meddling in our election thanks joe,344969856.0,38.7604815,-92.5617875,,United States of America,Missouri,MO,Foreign Policy,0.5728867650032043,the author does not express a clear stance on foreign policy
1.319978597264839e+18,remember if you like your plan you can keep your plan remember endless middle east war remember 5 a gallon gasoline remember the biden crimebill remember the guy who has been wrong on every foreign policy issue over 4 decades remember hope with no change,30366490.0,32.701939,-97.1056238,Arlington,United States of America,Texas,TX,Foreign Policy,0.625558614730835,the author does not express a clear stance on foreign policy
1.3199845226168197e+18,a biden presidency would have an impact on us foreign policy but also on ireland as it prepares to take a seat on the un security council via election2020,68806595.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.954296886920929,the author does not express a clear stance on foreign policy
1.3199901051305697e+18,with a vanity fair source lol biden is supporting ilhanomar supports hamas hezbollah and wants to start relationships with iran antisemitism is embedded in the democrat party,2540325696.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.559195339679718,the author does not express a clear stance on foreign policy
1.3199923668586865e+18,is america ready to return to the obamabiden foreign policy biden has been wrong on every foreignpolicy issue for 40 years bob gates,30366490.0,32.701939,-97.1056238,Arlington,United States of America,Texas,TX,Foreign Policy,0.8587947487831116,the author does not express a clear stance on foreign policy
1.3199944959000123e+18,why wasnt foreignpolicy a debates2020 topic bidens record demonstrates the world is his to plunder benghazi happened under biden,2809353633.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Foreign Policy,0.8954554200172424,the author does not express a clear stance on foreign policy
1.320010728900907e+18,1insider docshunterbiden associates helped chinesemilitary contractor buy mi manufacturing businesswakeupamerica in sept 2015the obamabiden administration approved the sale of a strategically sensitive michigan manufacturerhenniges automotive,2391609504.0,35.227208600000004,-80.84308270000001,Charlotte,United States of America,North Carolina,NC,Foreign Policy,0.4128449857234955,the author does not express a clear stance on foreign policy
1.3200146731278991e+18,again you are so brainwashed that you dont listen to facts and russia seriously are you still playing the democrat hate lie and corruption campaign lets talk about china ukraine and biden then if you want to play it this way,2540325696.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.4486201107501983,the author does not express a clear stance on foreign policy
1.3200162344365302e+18,never forget that the biden obama administration was responsible for the training of isil that totally went out of control and caused mass killings of yezidi kurdish people gays christians and modest muslims,2540325696.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.5009526610374451,the author does not express a clear stance on foreign policy
1.320026669319598e+18,yes its so sad that the democrats biden are supporting hamas iran gaza where jews gays and christians are being killed,2540325696.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.5625618100166321,the author does not express a clear stance on foreign policy
1.320029228520407e+18,joebiden right now talking about disrespect for our men and women losing life amp limb in afghanistan what about the 8 yrs he had to stop that war amp what about syria libya iraq retail politician is right,18363029.0,45.1895845,-88.7321585,,United States of America,Wisconsin,WI,Foreign Policy,0.6675092577934265,the author does not express a clear stance on foreign policy
1.3200354772783063e+18,this is how joebidenobama allowed our navy to be treated by iran all for the sake of making a ludicrous deal with a enemy of the us neverforget votered voteearly,2913678013.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Foreign Policy,0.8501884937286377,the author does not express a clear stance on foreign policy
1.3200512443381555e+18,russia and iran are trying to get joebiden elected that tells you all you need to know trumppence20 laptopfromhell bobulinksibomb,2429333618.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,Foreign Policy,0.4885561168193817,the author does not express a clear stance on foreign policy
1.3200553610517627e+18,biden campaign restricts contacts with foreign officials politico joebiden integrity bidenharris2020torestorehonoranddecency,499073990.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.5013450384140015,the author does not express a clear stance on foreign policy
1.320060148698796e+18,bidenbot why did end my poll bidenharris2020tosaveamerica for only foreign oligarchs,358259625.0,26.0900896,-80.1362817,Fort Lauderdale,United States of America,Florida,FL,Foreign Policy,0.5333836674690247,the author does not express a clear stance on foreign policy
1.3200622999949926e+18,shows you how clueless the obamabiden was when it came to the middle east biden bidenharris2020 middleeast saturdaythoughts saturdaymotivation saturdayvibes trump2020 4moreyears,238617719.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Foreign Policy,0.6353331208229065,the author does not express a clear stance on foreign policy
1.3200629045913723e+18,there does seem to be more peace breaking out with this president than any of the years that biden was in office i really do not want to go back to more us involvement in foreign wars it will happen with biden,240498044.0,41.0887072,-74.1437552,,United States of America,New Jersey,NJ,Foreign Policy,0.539280116558075,the author does not express a clear stance on foreign policy
1.3200637707066e+18,biden pushed for the iraq war years ahead of the actual invasion and he did so knowing its basis was a lie bidenharris2020landslide bidenharristosaveamerica neverbiden,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.7954721450805664,the author supports military intervention or hard power tactics
1.3200851276623585e+18,wow youre a total complete fool did you watch the debate you know the part where biden wants to go back to pre trump policies and tensions with northkorea the world will be much closer to nuclearwar with biden,1.301533147054649e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Foreign Policy,0.6100097894668579,the author does not express a clear stance on foreign policy
1.3200965584032113e+18,biden had hunterbiden take in million and secretly get a split of it so that no money would be traced going into joes account if elected joe will work hark for the russianschineseiranian govts to get that flowing back to his family amp other dems,2688427028.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Foreign Policy,0.5198060274124146,the author does not express a clear stance on foreign policy
1.3201079521418936e+18,did biden just say that his job is a lot more than a paycheck his job as vice president was to control russia china eastern europe and iran seems to me like thats what bought his mansion in delaware not his salary thats more than a paycheck from kickbacks what a phony,21941446.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.8621823787689209,the author supports military intervention or hard power tactics
1.320121493917819e+18,i believe that many countries are holding their breath to see if biden is elected if that is the case i think that you will see a cautious and relieved effort towards rebuilding relationships but if trump is reelected its over,8.250803216326574e+17,34.2331373,-102.4107493,,United States of America,Texas,TX,Foreign Policy,0.4856922328472137,the author does not express a clear stance on foreign policy
1.3201274874064118e+18,ive been on edge since the debate biden set the stage for war with north korea amp russia amp afghanistan amp more wars,8.505431509093335e+17,40.2253569,-82.6881395,,United States of America,Ohio,OH,Foreign Policy,0.5009947419166565,the author supports military intervention or hard power tactics
1.320133159351038e+18,wait who does work for not america ps richard nathan haass is the president of the council on foreign relations research the cfr laptopfromhell bidensemails election2020 joebiden,29398698.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Foreign Policy,0.460616260766983,the author does not express a clear stance on foreign policy
1.3201421401487688e+18,biden ukraine threats,316617810.0,33.563520600000004,-101.879336,Lubbock,United States of America,Texas,TX,Foreign Policy,0.4203424453735351,the author does not express a clear stance on foreign policy
1.320145687418409e+18,joebiden is owned by foreign governments can only work about 5 hours a week and cant even complete a sentence people are still voting for him,1.0308796261916672e+18,33.9412127,-84.2135309,,United States of America,Georgia,GA,Foreign Policy,0.4025766551494598,the author does not express a clear stance on foreign policy
1.3201474224760054e+18,america wise up hunterbiden has been funneling millions of dollars of foreign money to joebiden for years in addition these dollars would never show up on joe bidens tax returns hes gaming the system hes a crook pure and simple 2020election,823121846.0,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.4481238722801208,the author does not express a clear stance on foreign policy
1.3201489106194473e+18,la times reported joebiden raised a ridiculous amount of money if you think those hundreds of millions are from common donors think again bidens been bought amp paid for by crooked cronies amp foreign govts amp if elected itll be his turn to pay at the expense of america,1.2584711766717686e+18,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,Foreign Policy,0.4260802865028381,the author does not express a clear stance on foreign policy
1.3201514463488492e+18,election2020 since the united kingdom left the european union due to brexit has a significant track record on foreign policy first as a united states senator from delaware and as under and itll be added if biden becomes the 46th,3272301115.0,38.918115500000006,-76.9421074,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.9429953694343568,the author supports diplomatic engagement and peaceful conflict resolution
1.320152630413398e+18,trump will secure peace in middle east and rebuild usa economy biden will fast track socialism and destroy america,8.889041394760008e+17,38.7745238,-82.3837648,,United States of America,Ohio,OH,Foreign Policy,0.4591064751148224,the author supports diplomatic engagement and peaceful conflict resolution
1.320155457328218e+18,revealed britain scrambling to save the us trade deal if joe biden wins,3096702665.0,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Foreign Policy,0.4168706834316253,the author does not express a clear stance on foreign policy
1.3201622169608397e+18,how has bidens stance on china changed while his family businesses developed nothing new here just some old facts piled together a very old story i learned from former ccp diplomat chenyonglin 15 yrs ago premiere at 930 pm est,2313027666.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.4738636314868927,the author does not express a clear stance on foreign policy
1.3201650830837228e+18,hunterbiden served one purpose for joebiden hunter was his bagman to collect dirty foreign money that made the whole biden family rich can you spell crooks,823121846.0,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.4452614784240722,the author does not express a clear stance on foreign policy
1.3201694689331978e+18,just imagine this when biden was vp and taking bribes from china what would have happened if obama had become incapacitated god forbid and joebiden became president of the united states,382455729.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Foreign Policy,0.4368734657764435,the author does not express a clear stance on foreign policy
1.320171643168346e+18,joebiden is the traitor working for china who would be president very dangerous for america,152569541.0,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Foreign Policy,0.5339628458023071,the author does not express a clear stance on foreign policy
1.3201944221816627e+18,did you see the hunterbidenfootjob video does anyone think china ukraine and russia invested millions in hunter no joebiden is on the take and owned by foreign countries,152569541.0,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Foreign Policy,0.7649011015892029,the author does not express a clear stance on foreign policy
1.3202634425409208e+18,the elites are protecting biden and china simply because they are protecting their secret business dealings with the communist regime and selfinterest over the interest of american jobs factories and our farmers timcormier,8.314336454916219e+17,30.8703881,-92.007126,,United States of America,Louisiana,LA,Foreign Policy,0.7623734474182129,the author does not express a clear stance on foreign policy
1.3202841970644992e+18,why would the us have funded the controversial wuhan lab the diplomat mustread and share on other social media platforms obama biden and drfauci paid redchina to weaponized batcoronovirus,293267862.0,38.8462236,-77.3063733,,United States of America,Virginia,VA,Foreign Policy,0.5119226574897766,the author does not express a clear stance on foreign policy
1.320332226987438e+18,for decades establishment politicians like biden spent trillions of dollars on senseless foreign wars rebuilding foreign nations amp defending foreign borders while veterans were forgotten america crumbled highways deteriorated amp americas borders were nonexistent maga,1.2584711766717686e+18,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,Foreign Policy,0.7067359089851379,the author does not express a clear stance on foreign policy
1.3203346033752517e+18,the odds are that a potential joebiden administration will have neither the means nor the will to confront arab autocracies,4219471936.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.4070679843425751,the author does not express a clear stance on foreign policy
1.3203445615756943e+18,biden threatening economic and physical security ukraine,488977110.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Foreign Policy,0.823464035987854,the author does not express a clear stance on foreign policy
1.3203456352420577e+18,the communist chinese loaned joebiden 5 million chinabitchbiden ccp bidencrimefamiily ccpchina,15665629.0,29.6519684,-82.3249846,Gainesville,United States of America,Florida,FL,Foreign Policy,0.421938806772232,the author does not express a clear stance on foreign policy
1.3203599601911112e+18,real russiancollusion was in obama biden admin rewarded bad behavior plutonium poisoning invading georgia intermediated nukes in kalingrad shutting off gas to e europe 161912019 the reset was interpreted by putin as green light to take crimea and land bridge in ukraine,293267862.0,38.8462236,-77.3063733,,United States of America,Virginia,VA,Foreign Policy,0.6591799259185791,the author does not express a clear stance on foreign policy
1.3203642382803763e+18,47monthsvs47years us press shocked that foreign leaders respect trump noapologytour bidenharris wont thwart chinas goal of world dominance bob gates re biden wrong on nearly every major foreign policy and natl security issue over the past 4 decades berniebros sunday,293267862.0,38.8462236,-77.3063733,,United States of America,Virginia,VA,Foreign Policy,0.6075488924980164,the author does not express a clear stance on foreign policy
1.3203650969258437e+18,at least joe admits voter fraud will he just admit foreign corruption and shakedowns during his pay to play voterfraud joebiden hunterbiiden hillaryclinton biillclinton paytoplay,9.101769452200796e+17,47.6571934,-117.4235106,Spokane,United States of America,Washington,WA,Foreign Policy,0.4735574722290039,the author does not express a clear stance on foreign policy
1.3203697610045112e+18,by the way didnt joebiden also know about benghazi seeing he was vp at the time whereshunter,1374890082.0,43.6211955,-84.6824346,,United States of America,Michigan,MI,Foreign Policy,0.5369898080825806,the author does not express a clear stance on foreign policy
1.3203719509554504e+18,trump forgot biden was vp for eight yrs and a senator before that so his encounters with bibi are far more than trumps,2422656194.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Foreign Policy,0.416496068239212,the author does not express a clear stance on foreign policy
1.3203787771600773e+18,this is the work of this is why its dangerous for a foreign government to have blackmail information over our politicians its clear the ccp owns joe they own hollywood amp their influence sports do you want to live under the ccp rule biden vote red all the way,1.3023061267221957e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Foreign Policy,0.6725046634674072,the author does not express a clear stance on foreign policy
1.3203795177986703e+18,hunter biden helped chinese companies acquire us technology biden family participating in foreign countries getting our tech and earning a profit per this is against usa and for china ukraine russia votered trump2020landslide,30202233.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Foreign Policy,0.6411348581314087,the author does not express a clear stance on foreign policy
1.3203810418242028e+18,so if he really believes this and intends to live it did marcorubio just endorse biden cause walls n family separation n superspreader events and shithole countries n muslim bans n mexicans are rapists aint loving your neighbor demvoice1,52839503.0,40.5834557,-74.14960479999999,New York,United States of America,New York,NY,Foreign Policy,0.4333738088607788,the author does not express a clear stance on foreign policy
1.320382741569925e+18,so how did russia and china get the technology to build hypersonic missiles bidencrimefamiily biden clintoncrimefamily clintonfoundation,1436017729.0,38.7251776,-105.6077167,,United States of America,Colorado,CO,Foreign Policy,0.4363366067409515,the author does not express a clear stance on foreign policy
1.3203994886625034e+18,being that joebiden is in bed with china did he coordinate with china to release the virus to help his election,56182743.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.4042624831199646,the author does not express a clear stance on foreign policy
1.320411442168787e+18,hunterbidens company partnered with chinese military to acquire stealth tech assisted by the big guy and johnkerry joebiden sold out america for and gave enemies our tech treason traitor lockhimup,8.161273410593751e+17,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.8061283230781555,the author does not express a clear stance on foreign policy
1.32041204028092e+18,many of us have gotten so used to family fortunes of long term dc insiders far exceeding what they earn effectively insider trading swamp but making the family fortune from deals that affect american foreign policythats a sleazy biden deal too far votetrump2020,278817907.0,43.1561681,-75.84499459999999,,United States of America,New York,NY,Foreign Policy,0.9100006818771362,the author does not express a clear stance on foreign policy
1.3204127665455227e+18,news flash biden is the new world order candidate youre either with the nwo or against them smart enough to know that or dumb enough that you dont elections2020,17201184.0,42.8867166,-78.87839220000001,Buffalo,United States of America,New York,NY,Foreign Policy,0.4022480249404907,the author does not express a clear stance on foreign policy
1.3204196204955238e+18,biden partnering with a chinese military company eh this stuff is bonkers evil,377134569.0,36.4884715,-79.7667026,,United States of America,North Carolina,NC,Foreign Policy,0.7696982622146606,the author does not express a clear stance on foreign policy
1.3204208181578793e+18,do you sad about if who hide the truth and will be tell us lies again ask mr biden about why pay big money to iran why everyone killed trying to expose hillaryclintonemail why osama was friends of them but now no more biden is not right for american president,133330131.0,21.304547,-157.8556764,Honolulu,United States of America,Hawaii,HI,Foreign Policy,0.4788752198219299,the author does not express a clear stance on foreign policy
1.320421360338899e+18,special advisor to jared kushner avi berkowitz is nervous about potential biden win during a virtual conference on wednesday berkowitz said he was worried about a potential shift in american policy towards iran,8.849922853557658e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.549973726272583,the author does not express a clear stance on foreign policy
1.320428037809361e+18,wonder what mitt has to hide been to china ukraine or epsteins island mitt joebiden joebiden2020 joerogan democrats republican mittromney nancypelosi china washington dc,1.1005192654242364e+18,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Foreign Policy,0.5186198949813843,the author does not express a clear stance on foreign policy
1.3204304601413263e+18,if joebiden is elected by the left wing media and political mafia which country will he most likely appoint corrupt crackhead hunterbiden as ambassador,19940334.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Foreign Policy,0.5452895760536194,the author does not express a clear stance on foreign policy
1.3204336554294518e+18,so biden has his own version of uranium1 and obama admin had to sign off on that too this time us technology with military implications to china signed off on by obama admin cfius,9.91018373227004e+17,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Foreign Policy,0.524006187915802,the author supports military intervention or hard power tactics
1.3204390987174625e+18,indulging political whims because were narcissists amp have the time money amp freedom to do so a less narcissistic society wouldnt focus on silly stuff like this it would care ie about camps in china amp northkorea would insist biden be asked some foreignpolicy questions,883472077.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.7379799485206604,the author does not express a clear stance on foreign policy
1.3204402829750026e+18,the entente of the uae saudiarabia bahrain and israel is fueled by fear of iran and sunni islamists a biden administration will have to work with this alliance,4219471936.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.6844173073768616,the author does not express a clear stance on foreign policy
1.3204642677375304e+18,biden is a liability to international compromise democraticparty agendas as well as nationalsecuritythreat,1.243595338667176e+18,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Foreign Policy,0.6348372101783752,the author does not express a clear stance on foreign policy
1.320475587249668e+18,whats up with presidential joebiden no in person campaigning for 9 days is he afraid of questions regarding his involvement in selling his office 2 foreign countries or does he think spending more money than anyone ever on advertisements is going 2 do it or he needs a nap,7.645154477315277e+17,38.475840600000005,-80.84084150000001,,United States of America,West Virginia,WV,Foreign Policy,0.5712547898292542,the author does not express a clear stance on foreign policy
1.32047773710728e+18,the ukrainian embassy under yovanovitch was monitoring social media accounts of fox news hosts the presidents son etc about what they were saying about burisma we want to know whywant more information because biden is still being protected by the state dept,18247062.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.4562683999538421,the author does not express a clear stance on foreign policy
1.3204814468097843e+18,physical security threatened ukraine biden is done,258551101.0,34.851354,-82.3984882,Greenville,United States of America,South Carolina,SC,Foreign Policy,0.4268023669719696,the author does not express a clear stance on foreign policy
1.3204939735976878e+18,putin did not invade ukraine neocon propaganda 2014 obama biden nuland perpetrated a coupousted democraticallyelected pres of ua nuland fck the eu wanted yats they installed poroshenko empowered amp armed nazis,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.7840534448623657,the author does not express a clear stance on foreign policy
1.320499344282243e+18,in the final debate joebiden repeats admittedly unsupported charge that russia pays bounties to the taliban for killing us soldiers putin says that on the contrary american presence in afghanistan is beneficial to moscows interests,345805766.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Foreign Policy,0.5103306174278259,the author does not express a clear stance on foreign policy
1.3205047587807764e+18,91 how the chinese government targeted hunter biden christopher balding via chinajoebiden,53206359.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Foreign Policy,0.458573043346405,the author does not express a clear stance on foreign policy
1.320508523189588e+18,nyt reports trump at a 2017 meeting with the leader of china xi jinping trump has a long history of chasing licensing deals there not biden trumpmustgovoteforjoe,55017391.0,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Foreign Policy,0.5202585458755493,the author does not express a clear stance on foreign policy
1.3205206257573435e+18,hunterbiden was working with china and making millions ukraine russia and china when not working he was living a debauched decadent lifestyle and were expected to believe big guy joebiden didnt know,20940505.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.5170565247535706,the author does not express a clear stance on foreign policy
1.320525234244604e+18,joebiden this is not who we are as a country you are right joe you sold our country out to china russia and ukraine,2494312387.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Foreign Policy,0.6599829792976379,the author does not express a clear stance on foreign policy
1.3205453031755858e+18,thanks thats what i think but keep in mind that the biden folks will insist that they want to confront china more strategicallyselectively that they want to do it wthe allies etc i wonder how many voters will fall for these tricks trade tradewar election2016,790546093.0,38.96151029999999,-76.9296515,,United States of America,Maryland,MD,Foreign Policy,0.4482171535491943,the author supports military intervention or hard power tactics
1.320546619335471e+18,biden will take us straight to ww3 biden told he wants russia to pay a heavier price will escalate in syria wants to move nato eastward ukraine and georgia biden considers nuclear war w north korea,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.6479853391647339,the author supports military intervention or hard power tactics
1.3205478763223204e+18,putin condemns western hypocrisy as he confirms annexation of crimea joebiden said world rejected putins false logic and us would consider further sanctions how unchurchillian no hint of military aid to ukraine pathetic,293267862.0,38.8462236,-77.3063733,,United States of America,Virginia,VA,Foreign Policy,0.607406735420227,the author does not express a clear stance on foreign policy
1.3205522959401083e+18,vice president bidens remarks at moscow state university joebiden appeasement speech 31011 made putin realize that obama didnt mind that russia annexed large part of georgia so annexing parts of ukraine would be fine,293267862.0,38.8462236,-77.3063733,,United States of America,Virginia,VA,Foreign Policy,0.4836408495903015,the author does not express a clear stance on foreign policy
1.3205527570534605e+18,bidens brother weve got people all around the world who want to invest in joe biden biden set to head senate foreign relations committee and launch 2nd presidential bid bidencrimefamiily bidenharris biden2020 neverbiden bidenemails,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.5127295255661011,the author does not express a clear stance on foreign policy
1.3205531865669263e+18,weve got people all around the world who want to invest in joe biden biden set to head senate foreign relations committee and launch 2nd presidential bid,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.680996298789978,the author does not express a clear stance on foreign policy
1.320578977656828e+18,what would joebidens foreign policy look like just look at his supporters,417571583.0,33.750037799999994,-117.8704931,,United States of America,California,CA,Foreign Policy,0.9464209079742432,the author does not express a clear stance on foreign policy
1.320596220276949e+18,biden considers nuking n korea ww3 if biden somehow ekes out a win biden wants to escalate in syria expand nato east remove maduro make russia pay a heavier price biden and obama let nk acquire nuclear capability now biden wld kill 40 million,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.4133432507514953,the author supports military intervention or hard power tactics
1.320596543238357e+18,openly admitting not russian disinformation yet not warning the world of a national security risk of a joebiden administration with huge money contributions to the biden family and biden indirectly scary disgrace,85155978.0,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.5484055280685425,the author does not express a clear stance on foreign policy
1.3206008615595663e+18,stahl showed both ignorance amp leftwing bias all fairminded americans see the great conflicts of interest with hunterbiden as an unregistered foreign agent amp unlawful paytoplay scheme redchina owns biden hunterbidenchinapayoff russia,2818208253.0,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.5466856360435486,the author does not express a clear stance on foreign policy
1.320611291246039e+18,independant media shall fact check every single joebiden trip to foreign countries as vice president and new businesses bidencrimefamiily follow the bread crumbles or follow the money,421556288.0,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Foreign Policy,0.4215844273567199,the author does not express a clear stance on foreign policy
1.3206222806035087e+18,did joebiden peddle influence and sell out america to foreign countries like russia and china see for yourself,157939347.0,38.0464066,-84.4970393,Lexington,United States of America,Kentucky,KY,Foreign Policy,0.8191519379615784,the author does not express a clear stance on foreign policy
1.3206883626641408e+18,foreign policy biden wont kiss up to murderous dictators while alienating our eu friends,1341999997.0,46.5391751,-102.8682231,,United States of America,North Dakota,ND,Foreign Policy,0.8795040249824524,the author does not express a clear stance on foreign policy
1.3206896037964145e+18,seriously joebiden is a prop chosen because he is owned part and parcel by those who would see america on its knees hes mentally incompetent but easily controlled china will call the shots if he wins,114937577.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Foreign Policy,0.4843602478504181,the author does not express a clear stance on foreign policy
1.3206959333912453e+18,can you imagine with what is on laptop tonybobulinski amp deavan cooney corroboration of joebiden paytoplay what our enemy china is holding to blackmail him,2494312387.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Foreign Policy,0.4372643828392029,the author does not express a clear stance on foreign policy
1.3207101812531896e+18,what changes in us foreign policy towards mena should we expect if biden wins find out next monday elections2020,19140043.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.8957791328430176,the author does not express a clear stance on foreign policy
1.3207351020627026e+18,joebidens dangerous top secret foreign policy thehill,3362914971.0,32.701939,-97.1056238,Arlington,United States of America,Texas,TX,Foreign Policy,0.9101584553718568,the author does not express a clear stance on foreign policy
1.3207418097067827e+18,joebiden biden bidenharris2020 joe its time for the nursing home he never knows what hes talking about you want this corrupt politician to negotiate with foreign countries,3028324479.0,36.8252277,-119.7029194,,United States of America,California,CA,Foreign Policy,0.4495041072368622,the author does not express a clear stance on foreign policy
1.3207449513328763e+18,exc hunter biden brought every single person to white house vps house that foreign business partner wanted received resort villa stays artwork in exchange via,1.176864644516012e+18,31.8160381,-99.5120986,,United States of America,Texas,TX,Foreign Policy,0.4801237285137176,the author supports diplomatic engagement and peaceful conflict resolution
1.320761670080385e+18,biden comments on china are undeniably in support of the communist regime the money into his pocket must be good this election is about americafirst not second,1.2671565575502356e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.6065149903297424,the author does not express a clear stance on foreign policy
1.320767529351e+18,hey and all those morons who vote for joebiden are 3 middleeast peace deals a failure,409965578.0,35.227208600000004,-80.84308270000001,Charlotte,United States of America,North Carolina,NC,Foreign Policy,0.6148033738136292,the author does not express a clear stance on foreign policy
1.3207761058595062e+18,joebidens positions on china nafta trade are devastating even and realize this most used to think biden was just incompetent but now we know its also corruption with hunterbiden,1.239827341796184e+18,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Foreign Policy,0.6665207147598267,the author does not express a clear stance on foreign policy
1.3207819519937864e+18,biden fp answer our lack of standing in the world biggest foreign threat trump embraces dictators pokes friends in the eye nkiran increased missile capacity nato backing away from us cant count on us russia is greatest foe china is greatest competitor,3302849527.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.6978827118873596,the author does not express a clear stance on foreign policy
1.3207860199108485e+18,joebiden again responded to the reports about his son hunterbidens business dealings in china ukraine and other countries asserting theyre part of a smear campaign meant to damage his chances of being elected,29097819.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.6846767067909241,the author does not express a clear stance on foreign policy
1.3207870893030605e+18,putin knows that trumps going to lose the election and he believes that biden might actually support him instead i think that bidens going to sanction russia finally for violating our sovereignity by interfering in our elections twice now,1.114244740545794e+18,43.9792797,-120.737257,,United States of America,Oregon,OR,Foreign Policy,0.5682242512702942,the author does not express a clear stance on foreign policy
1.3207873207280271e+18,in a new oped amp discuss how biden equates us allies to friends and partners and how this rhetoric ignores the messy reality of diplomacy and international alliance management read more here pardeeprofs,2510772589.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Foreign Policy,0.4376618862152099,the author does not express a clear stance on foreign policy
