tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3167928221593395e+18,none thanks to trump mismanaging the pandemic its just not safe we can never get this time back trumpcovid19 trumpliesamericansdie,254318813.0,39.9348351,-75.0307264,,United States of America,New Jersey,NJ,Healthcare,0.4317964315414428,the author does not express a clear stance on healthcare
1.3167938831504302e+18,el desarrollo de una vacuna es una carrera contra el tiempo que se ha politizado completamente a covid19 vaccine may be widely available by april 2021 dr anthony fauci says coronavirus crisis donaldtrump salud,16387054.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Healthcare,0.5801147818565369,the author does not express a clear stance on healthcare
1.3167960695572685e+18,her history and philosophy is well documented trump told us he will only nominate a judge who will get rid of healthcare abortion and vote to make him president again,7.649666876112937e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Healthcare,0.4624163508415222,the author opposes expanding access to healthcare or universal healthcare
1.3167966851760415e+18,so you are voting for a pedophilesays a lot and you are not voting for trump why trump set aside 250 million dollars for hbcus when obama only set aside 4 million and with biden in the whitehouse 47 years in politics all against our people,886823012.0,37.804455700000005,-122.2713563,Oakland,United States of America,California,CA,Healthcare,0.5715404152870178,the author does not express a clear stance on healthcare
1.3167975789321134e+18,get rid of the filibuster and pass single payer trump moscowmitch and southern belle leave us no choice by putting amy covid barrett on the supreme court to end the aca,7.649666876112937e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Healthcare,0.667626142501831,the author supports expanding access to healthcare or universal healthcare
1.316800620012155e+18,new trump at his rally in north carolina attacks dr fauci accuses fauci for flipflopping on mask wearing he only keeps him around because he is a nice guy calls him a democrat and everyone knows it covid19,575858975.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Healthcare,0.4065059125423431,the author does not express a clear stance on healthcare
1.316801062981063e+18,while state dashboard is silent missouri hospital association reports record number of covid19 hospitalizations republicans are trying to hide the deaths from us this is todays gop trump gop maga election2020 votethemallout vote blue,4132841.0,29.9978185,-83.2221527,,United States of America,Florida,FL,Healthcare,0.7676281929016113,the author does not express a clear stance on healthcare
1.31680565935505e+18,there is no plan to replace obamacare keeps promising americans a plan like youve never seen before exactly we have not seen it we deserve healthcare trump has yet offered any assistance to help americaneedshealthcare,77105681.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Healthcare,0.9226181507110596,the author does not express a clear stance on healthcare
1.3168079165954253e+18,donaldtrump just called regeneron a cure thats an actual quote how anyone anyone can believe this will forever be a mystery to me,40303524.0,26.1223084,-80.14337859999999,Fort Lauderdale,United States of America,Florida,FL,Healthcare,0.4507845044136047,the author does not express a clear stance on healthcare
1.3168079225009848e+18,when the government wants to help its people and do their jobs instead of turning their backs on us during a pandemic then ill think about your census otherwise fuck off congress census2020 democrats republicans donaldtrump,1.187028840335532e+18,42.098408,-76.0493684,,United States of America,New York,NY,Healthcare,0.5300332903862,the author does not express a clear stance on healthcare
1.316808624115716e+18,the election social security and medicare where do trump and biden stand this article explains the differences and similarities in their plans for these programs link socialsecurity medicare election2020 trump biden,14225963.0,33.750037799999994,-117.8704931,,United States of America,California,CA,Healthcare,0.4779447019100189,the author supports expanding access to healthcare or universal healthcare
1.316810358992982e+18,trump to hold wisconsin rally 3 days after state opens covid19 field hospital trumperyresistance trump,9.556663642320772e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Healthcare,0.4551127851009369,the author does not express a clear stance on healthcare
1.316810747582853e+18,healthalert trump covid19 superspreader philadelphia pennsylvania boycottphiladelphiapa grabyourwallet trumptoll 221798 victims 12,35766965.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Healthcare,0.4544034600257873,the author does not express a clear stance on healthcare
1.3168111835933286e+18,many is us normal people who have or have family that were made to pay for obamacare or pay penalties know the truth unlike these criminal democrats who praise this bullshit insurance who would never have their own family under this joke insurance trump,1154889355.0,37.8882168,-95.3170208,,United States of America,Kansas,KS,Healthcare,0.7290263175964355,the author does not express a clear stance on healthcare
1.3168137105817887e+18,the president live the socialist dream free world leader free healthcare housing transportation travels ss protection tax free trump takes free seriously free lifetime pension 219200 year healthcare office amp staff travels ss protection retweet,441278306.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Healthcare,0.7823975086212158,the author does not express a clear stance on healthcare
1.3168142621537526e+18,the president live the socialist dream free world leader free healthcare housing transportation travels ss protection tax free trump takes free seriously free lifetime pension 219200 year healthcare office amp staff travels ss protection retweet,441278306.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Healthcare,0.7823975086212158,the author does not express a clear stance on healthcare
1.3168166014385398e+18,werent interested earlier in the year or prev years to work on a platinumplan until they realized they were behind in the polls u r being hoodwinked trump has said he has a plan for aca obamacare zip bidenharris2020,102797656.0,36.7014631,-118.7559974,,United States of America,California,CA,Healthcare,0.4621167480945587,the author does not express a clear stance on healthcare
1.3168176438909338e+18,the 2020census deadline is today if just one person goes uncounted memphis could lose 1091year in healthcare funding 1326year in education funding amp 157year in job training dont let that happen to our community dont let trump win,162069635.0,35.1490215,-90.0516285,Memphis,United States of America,Tennessee,TN,Healthcare,0.6417905688285828,the author does not express a clear stance on healthcare
1.3168179898749133e+18,when is a plan not a plan when there isnt one bidencares donaldtrump thursdaythoughts chickentrump joewileadus trumpisalaughingstock medicare canada votehimout votebidenharris2020 voteearly,101508321.0,42.3222599,-83.1763145,Dearborn,United States of America,Michigan,MI,Healthcare,0.4454153180122375,the author does not express a clear stance on healthcare
1.3168181918097613e+18,democracy healthcare right to marry safety the planet etc etc etc the list literally just goes on and on a vote for trump is a vote for fascism,88066198.0,42.963240500000005,-85.66786390000001,Grand Rapids,United States of America,Michigan,MI,Healthcare,0.8411926031112671,the author does not express a clear stance on healthcare
