tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3169067010487173e+18,the democrat socialists at twitter have censored more speech exposing the biden criminal cabal than the iron curtain was able to hide in 50 years crookedjoebiden is trending and cockroaches are being subpoenaed,27789999.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Free Speech,0.4390295743942261,the author opposes protecting or expanding free speech rights
1.316908105385562e+18,post your joe and hunter biden posts here twittercensorship joebiden corruptbiden hunterbiden free speech social media,14265309.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.9207726120948792,the author supports protecting or expanding free speech rights
1.3169085684703437e+18,the democrat socialists at twitter have censored more speech exposing the biden criminal cabal than the iron curtain was able to hide in 50 years crookedjoebiden is trending and cockroaches are being subpoenaed maga,27789999.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Free Speech,0.4611113965511322,the author opposes protecting or expanding free speech rights
1.316909225185104e+18,the democrat socialists at twitter have censored more speech exposing the biden criminal cabal than the iron curtain was able to hide in 50 years crookedjoebiden is trending and cockroaches are being subpoenaed,27789999.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Free Speech,0.4390295743942261,the author opposes protecting or expanding free speech rights
1.3169104662754345e+18,the democrat socialists at twitter have censored more speech exposing the biden criminal cabal than the iron curtain was able to hide in 50 years crookedjoebiden is trending and cockroaches are being subpoenaed maga,27789999.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Free Speech,0.4611113965511322,the author opposes protecting or expanding free speech rights
1.3169117200829317e+18,the democrat socialists at twitter have censored more speech exposing the biden criminal cabal than the iron curtain was able to hide in 50 years crookedjoebiden is trending and cockroaches are being subpoenaed maga,27789999.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Free Speech,0.4611113965511322,the author opposes protecting or expanding free speech rights
1.3169141044818289e+18,the democrat socialists at twitter have censored more speech exposing the biden criminal cabal than the iron curtain was able to hide in 50 years crookedjoebiden is trending and cockroaches are being subpoenaed,27789999.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Free Speech,0.4390300810337066,the author opposes protecting or expanding free speech rights
1.3169150766208328e+18,the democrat socialists at twitter have censored more speech exposing the biden criminal cabal than the iron curtain was able to hide in 50 years crookedjoebiden is trending and cockroaches are being subpoenaed,27789999.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Free Speech,0.439030110836029,the author opposes protecting or expanding free speech rights
1.3169197630214636e+18,facebook twitter limit sharing of newyorkpost articles that biden disputes wsj factcheckers propaganda freespeech media bidenemails bidenemail censorship misinformation election2020 politics election zuckerberg jackdorsey,1129177428.0,42.3788774,-72.03236600000001,,United States of America,Massachusetts,MA,Free Speech,0.7815123796463013,the author supports protecting or expanding free speech rights
1.316920405819642e+18,social media has violated our 1st amendment rights 1stamendment twittercensorship facebookcensorship hunterbidenemails hunterbidensukrainescandal joebiden factsmatter humanrights freespeech freedomofthepress democratsaredestroyingamerica leftists controlandpower,595128137.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Free Speech,0.8804610371589661,the author supports protecting or expanding free speech rights
1.3169261863548232e+18,hearing biden speak requires no color old bigot is an old bigot he has no business being at the head of this country period and wareagle to the tiktok poster,1.0465173783292682e+18,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,Free Speech,0.4109801054000854,the author does not express a clear stance on free speech
1.3169412346367304e+18,freedom of speech is overrated newyorkpost nypost joebiden hunterbiden censorship freedom,9.292165008790692e+17,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.8397562503814697,the author opposes protecting or expanding free speech rights
1.316941823273816e+18,yo stop censoring me bro twittercensorship hunterbidenemails joebiden 1stamendment,145560590.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Free Speech,0.5796224474906921,the author supports protecting or expanding free speech rights
1.3169565210084516e+18,this is insanity this is when politics and corporations are so powerful that they can censor and remove voices freedomofspeech nypost bidencrimefamily biden,18944064.0,38.7251776,-105.6077167,,United States of America,Colorado,CO,Free Speech,0.925723135471344,the author does not express a clear stance on free speech
1.316961762202321e+18,at least youre admitting it amp actually talking about it im astonished by how many of your counterparts seem terrified to even breath the name joebiden this evening fear of nbc relatiation this is how we lose the free press network competition should not news gag order,16529826.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Free Speech,0.4985625445842743,the author supports protecting or expanding free speech rights
1.3170941037803807e+18,twitter and facebooks assault on freedom of the press hunterbidenemails joebiden2020 joebiden dnc explainthis,1.274555517734617e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Free Speech,0.5369056463241577,the author opposes protecting or expanding free speech rights
1.3171085587234693e+18,repeal the 1st amendment and allow the government to dictate what is patriotism how to protest or not and what is fakenews or not what you think im sticking with sanity joebiden,3423776937.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Free Speech,0.6649788618087769,the author opposes protecting or expanding free speech rights
1.3171104679118766e+18,twitter wont let me or anyone send any links to the nypost to expose biden family corruption but you can link the same info through links amp avoid being censured censorshipisreal,18380492.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Free Speech,0.6485103368759155,the author does not express a clear stance on free speech
1.317110869701034e+18,set policecar on fire w cop inside is freedomofspeech yet story on hunterbidenemails is not come on man is this the america you want 2 live democrats harris biden want 2 defundthepolice amp control speech vote freedom votetrump2020,2332189424.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Free Speech,0.8094780445098877,the author opposes protecting or expanding free speech rights
1.3171698024867308e+18,it should now be a lot clearer why and his cronies are doing everything they possibly can to help biden hide negative news is a biden win an end for free speech on the internet censorship censorship2020 censorshipisreal section230 repealsection230 freespeech,97026547.0,34.6086854,-98.3903305,Lawton,United States of America,Oklahoma,OK,Free Speech,0.7797927260398865,the author opposes protecting or expanding free speech rights
1.317177688285655e+18,be careful what you wish for biden supporters you will bringa permanent future in our country of no freedom of speech unless you agree with the leaders books movies and press banned if it isnt approved by the leaders and worse you will change our great country into china,19580451.0,33.197649600000005,-96.6154471,McKinney,United States of America,Texas,TX,Free Speech,0.7295737862586975,the author opposes protecting or expanding free speech rights
1.3172156492870656e+18,joe biden warns of predators on our streets who were beyond the pale in 1993 crime speech predators liberalismisamentaldisorder maga,22887909.0,41.1035786,-80.6520161,Youngstown,United States of America,Ohio,OH,Free Speech,0.5419918894767761,the author supports protecting or expanding free speech rights
1.317233229393465e+18,yawn experts dismiss frivolous rnc complaint against twitter over blocked access to nypost biden story via,564667441.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.4095669686794281,the author does not express a clear stance on free speech
1.3172467317430764e+18,just seeing if twitter blocks it censorship biden bidenemails,155003002.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.4889203310012817,the author supports protecting or expanding free speech rights
1.3172684269942456e+18,psychologist how to fight woke brainwashing of your kids pt3 via biden harris bidenwonthedebate freespeech highschool blm culturerecoveryfund americafirst2020 backtheblue walkawayfromdemocrats buildthewall magazineluizaracista,522757263.0,37.4429964,-122.1545229,Palo Alto,United States of America,California,CA,Free Speech,0.7892635464668274,the author opposes protecting or expanding free speech rights
1.3172865809360364e+18,im not an antivaxxer but shouldnt every american be able to make their own decision as to whether they want to be vaccinated or not especially with a new vaccine and possible side effects covid19 biden,633966700.0,34.0696501,-118.3963062,,United States of America,California,CA,Free Speech,0.6146999001502991,the author does not express a clear stance on free speech
1.3173795654933627e+18,now we have the media hiding all the corruption hunter and joebiden did when joebiden was vp if he get in control look out no free speech twitter facebook and other social media hiding the corruption of joebiden so now you know who against us,845493372.0,39.7589478,-84.1916069,Dayton,United States of America,Ohio,OH,Free Speech,0.5971359014511108,the author does not express a clear stance on free speech
1.3174764963914752e+18,let freedom ring kylerittenhouse freedom freespeech freeassange humanrights firstamendment ccp bidenharris2020 agenda21 biden covid19 factsmatter greatreset,1.3110316578691113e+18,34.4480495,-119.242889,,United States of America,California,CA,Free Speech,0.8853656053543091,the author supports protecting or expanding free speech rights
1.317486878451323e+18,have free bumper stickers and buttons the campaign is hopping to have more signs this week 1530 marsh ave reno gotv2020 bidenharris2020 washoedems nevadademocrats renodemocrats harris biden washoecountyreno,4381553834.0,39.5261206,-119.8126581,Reno,United States of America,Nevada,NV,Free Speech,0.4471104443073272,the author supports protecting or expanding free speech rights
1.317501861004374e+18,my fellow mouth havers is pro 1st amendment he wants speech reform a ban on blogs and a voluntary buyback of printing equipment this is fair this will save lives i dont need to overcompensate wa internet connection your right to free speech is safe wbiden,19828155.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Free Speech,0.7934144139289856,the author supports protecting or expanding free speech rights
1.3176098811223409e+18,the biden crimes should be addressed immediately our election2020 needs to be based on truthnot censorship cnn msnbc nbcnews newyorktimes cbsnews abc,544434004.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Free Speech,0.4868805110454559,the author supports protecting or expanding free speech rights
1.3176556666899784e+18,time to switch to for free speech now that amp twitter are willing to interfering in the election for their candidate twitter amp facebook believe in censorship to help their choice joebiden,474329398.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Free Speech,0.875687837600708,the author supports protecting or expanding free speech rights
1.3177321330754437e+18,this everybody is the left this is what biden and harris represent this is what your friends who are voting democrat want for this country make no mistake they are the problem they dont support free speech and they do support lawlessness biden,23681268.0,34.2677404,-118.7538071,Simi Valley,United States of America,California,CA,Free Speech,0.6414939761161804,the author opposes protecting or expanding free speech rights
1.3177346284221645e+18,sharing the peaceful ones still gracing others with their enlightenment tolerance compassion and support for freedom of speech in san francisco and portland this will be the usa under biden and harris we get to pay for it too election2020,23681268.0,34.2677404,-118.7538071,Simi Valley,United States of America,California,CA,Free Speech,0.8365272879600525,the author supports protecting or expanding free speech rights
1.3177682287818916e+18,ny post free speech rally attacked by counterprotesters in san francisco will joe biden disavow the violent behavior of his antifa followers or nah bigguy joebiden joebidenisaliar crookedjoebiden hunterbiden antifa antifaterrorists,35550451.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.8057820200920105,the author does not express a clear stance on free speech
1.3177794058931405e+18,the nwo new world order quite possibly the end of individuality freedom free speech creativity dreams life for those who fully submit and comply once its in place theres no going back nwo unitednations nancypelosi joebiden kamalaharris,15634480.0,30.3321838,-81.655651,Jacksonville,United States of America,Florida,FL,Free Speech,0.8501062393188477,the author opposes protecting or expanding free speech rights
1.317799125543342e+18,while americans are busy with blm hunterbiden has been selling out american values and joebiden doesnt even know it corruption ccp jailbiden freedomisnotfree freespeech jailbiden,1.1683694592973414e+18,28.6672765,-82.1407097,,United States of America,Florida,FL,Free Speech,0.4786013662815094,the author supports protecting or expanding free speech rights
1.3178385761393295e+18,americans dont tolerate censorship worse yet to favor a political candidate censorship biden joebidenforprison,1.1575098959666586e+18,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.448552131652832,the author does not express a clear stance on free speech
1.3178473171190374e+18,hes free to speak the truth dont threaten people or their freedom of speech the only reason you stand for her amp weaponize her faked race is only because you hate trump you dont give a fig about women except 4 their bodies or poc except calling them names like biden does,240852692.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.7363687753677368,the author opposes protecting or expanding free speech rights
1.3178761923311084e+18,confiscated by tremendous legal obama biden violation 1sta law shut down freedom press dnc owns msm benrhodes brother cbs prez tit for tat payoff collusion conspiracy abc nbc cbs exact coverage,1.1928943623861248e+18,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Free Speech,0.8302932977676392,the author opposes protecting or expanding free speech rights
1.317890680056877e+18,not a ton of cars in durham nc for the speech and again no questions taken from anyone and the polls are showing this guy ahead joebiden democrats election2020 northcarolina,107585606.0,43.411391,-106.280075,,United States of America,Wyoming,WY,Free Speech,0.687572181224823,the author supports protecting or expanding free speech rights
1.317924480656634e+18,big tech giants like twitter amp facebook are interfering in this election2020 and muzzling important news about joebiden corruption via hunterbidenemails a violation of our 1a rights would love to see some maga hackers take out bigtech servers blackout trump2020,102837765.0,46.6420725,-114.1012235,,United States of America,Montana,MT,Free Speech,0.4427924156188965,the author supports protecting or expanding free speech rights
1.31799180708762e+18,big tech giants like twitter amp facebook are interfering in this election2020 and muzzling important news about joebiden corruption via hunterbidenemails a violation of our 1a rights would love to see some maga hackers take out bigtech servers blackout trump2020,102837765.0,46.6420725,-114.1012235,,United States of America,Montana,MT,Free Speech,0.4427924156188965,the author supports protecting or expanding free speech rights
1.3179968366872617e+18,twitter facebook amp google are acting like nazis censoring free speech squelching freedom of the press propaganda puppets twitter facebook biden hunterbidenemails newyorkpost,2781493472.0,37.4429964,-122.1545229,Palo Alto,United States of America,California,CA,Free Speech,0.7626678943634033,the author opposes protecting or expanding free speech rights
1.3180027868906332e+18,what a shocker king swamp rat joebiden campaign hires top facebook amp twitter execs to suppress campaign 1stamendment free speech rights twittercensorship facebookcensorship,8.182466464421151e+17,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.9194016456604004,the author opposes protecting or expanding free speech rights
1.31806391408973e+18,the freespeech rally didnt turn violent it was attacked by a mob these are the people that joebiden has been covering for,13222472.0,37.5437559,-121.9822113,Fremont,United States of America,California,CA,Free Speech,0.9699825048446656,the author supports protecting or expanding free speech rights
1.318141577148158e+18,censorship is the enemy of democracy twitter facebook hunterbiden joebiden media democrats,368038444.0,35.227208600000004,-80.84308270000001,Charlotte,United States of America,North Carolina,NC,Free Speech,0.4897970259189605,the author supports protecting or expanding free speech rights
1.3181961049960202e+18,hunter bidensells access to vp joe busted joebiden democrats freespeech,1.2685647704599962e+18,42.3709299,-71.1828321,,United States of America,Massachusetts,MA,Free Speech,0.8762086033821106,the author opposes protecting or expanding free speech rights
1.3182022134878945e+18,twitter is campaigning harder for biden then biden is every morning a different trend debunking something on his behalf whether its true or not talk about free billboard space trump2020tosaveamerica trump2020 bidenharris2020,68567490.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.6283645629882812,the author supports protecting or expanding free speech rights
1.3182198508006482e+18,2 news biden hunter corruption adamschiff hillary ratcliffe laptop lies pelosi comey so the link actually went through remember censorship is dangerous and threatens your freedom the american people deserve truth not msm lies choice to decide should be your right,16071105.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.7161591649055481,the author supports protecting or expanding free speech rights
1.318226245268562e+18,joe bidens debate answer to questions about hunters laptop emails those laptops are protected by the 5th amendment ukraine burisma payola wsj rnc china cnn abc nbc obama dnc2020,143917503.0,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.4425457417964935,the author supports protecting or expanding free speech rights
1.3182503743823217e+18,freedom of speech allows a potus to talk about inefficient drugs against covid19 leadership forbids a potus to talk about inefficient drugs against covid19 i want a leader at the wh not someone who feels entitled to say anything he wants regardless of the consequences biden,388910936.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Free Speech,0.7707046866416931,the author supports protecting or expanding free speech rights
1.318265089884119e+18,nobody has to force me to listen to scientists joebiden drfauci commonsense,19775711.0,40.6501024,-73.9495829,New York,United States of America,New York,NY,Free Speech,0.4499087333679199,the author supports protecting or expanding free speech rights
1.3182991775715205e+18,thank you trumpty dumpty for the free biden commercial biden listens to fauci,553542482.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Free Speech,0.7929855585098267,the author supports protecting or expanding free speech rights
1.3183049640920596e+18,cannot believe that twitter and facebook want to censor biden material which is in the public interest not denied by biden or the democrats and shows the level of corruption america usa american not good enough now raises questions about big tech,138042160.0,30.86464,-83.53794,,United States of America,Georgia,GA,Free Speech,0.5691285729408264,the author does not express a clear stance on free speech
1.318307448118145e+18,this youtuber being blacklisted for making videos like this one democrats may lose the election as new poll shows democrats are quitting via election biden vote trump2020,259509391.0,34.395342,-111.7632755,,United States of America,Arizona,AZ,Free Speech,0.476830393075943,the author does not express a clear stance on free speech
1.318342888720339e+18,bidtech destroying freespeech facebook twitter and usatoday are trying to hide truth from you vote trump2020tosaveamericahunterbidenemails joebiden,78671961.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Free Speech,0.7195799946784973,the author opposes protecting or expanding free speech rights
1.3183945449379635e+18,free debate advice to joebiden if djt diverts every topic to hunter reply with a nonsequitur that includes one of his kids like yeah but tiffany went to a club when she was 15 and ordered a banana banshee,1.1330674824560886e+18,34.2257282,-77.9447107,Wilmington,United States of America,North Carolina,NC,Free Speech,0.5907605886459351,the author supports protecting or expanding free speech rights
1.318398283660759e+18,hillaryclinton amp adam schiff have long demanded private censorship from social media companies despite objections from some of us in the free speech community joebiden demanded those companies remove trumps statements about voting fraud as fakenews,197185579.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.5867587924003601,the author opposes protecting or expanding free speech rights
1.3185129399099064e+18,freethepost twitter locked out one of the 4 largest newspapers in america the new york post 6 days ago but heres an article about the media and joebiden freethepost get it trending,16389986.0,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Free Speech,0.5974627137184143,the author does not express a clear stance on free speech
1.318543803834278e+18,needs to let biden hang himself w his words when the moderator tries to push dem agenda ignore it the entire debate hit the issues that matter to americans economy safety jobs freedom of speech censorship dont answer a damn thing she asks,4707381252.0,38.8937936,-76.98799759999999,,United States of America,District of Columbia,DC,Free Speech,0.6807177066802979,the author does not express a clear stance on free speech
1.318587513708032e+18,fm this is a biden world everything you thought was freedom of speech is erased america and your fams wake f word up,36418775.0,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.7732693552970886,the author does not express a clear stance on free speech
1.3186594262875546e+18,big thanks to american hero and 4star admiralmcraven who took out osamabinladen for speaking out in favor of joebiden for president,17100498.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Free Speech,0.4412742257118225,the author supports protecting or expanding free speech rights
1.318739626333438e+18,the amount of time that the networks have dedicated to the hunterbiden and joebiden scandal abc zero seconds nbc 5 minutes 2 seconds and cbs 9 minutes 13 seconds the press is the enemyofthepeople trump2020 freedomofspeech,19580451.0,33.197649600000005,-96.6154471,McKinney,United States of America,Texas,TX,Free Speech,0.8753482699394226,the author opposes protecting or expanding free speech rights
1.318745865259987e+18,one of the most amazing benefits of being an american is our free speech thanks twitter 1stamendment freedomofspeech newyorkpost cancelculture woke joebiden bidencrimefamiily,7.080732954894582e+17,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Free Speech,0.9748627543449402,the author supports protecting or expanding free speech rights
1.3189562816637706e+18,journalist biden sycophants might want to take notice you can disagree with the story and still demand responsible journalism its ok you can still vote for joe he wont throw you off the team,54949405.0,40.266310700000005,-76.8861122,Harrisburg,United States of America,Pennsylvania,PA,Free Speech,0.7193300724029541,the author does not express a clear stance on free speech
1.318984968287277e+18,anyone dare have their own ideas and opinions and think for themselves seem to be big threats to these liberals i remember when liberals used to defend free speech an open conversation uncensored aint crazy 62 joebiden is voting for trump too youaintblack gtfo,89798811.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Free Speech,0.7972540259361267,the author opposes protecting or expanding free speech rights
1.3190092787372728e+18,wow chills tears all my feels weve all heard this song a trillion times but w speech added and voice its a whole new meaning amazing bravo love listen share amp vote less than 2 weeks joebiden blacklivesmatter,23468254.0,45.5202471,-122.6741949,Portland,United States of America,Oregon,OR,Free Speech,0.4318893551826477,the author supports protecting or expanding free speech rights
1.319037296939733e+18,loving this speech in philly right now pennsylvania biden bidenharrislandslide2020,24269169.0,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.4557004272937774,the author supports protecting or expanding free speech rights
1.3190564093429883e+18,lets see them suspend this account for spreading truth about joebiden trumptrain they cant censor all of us or can they bostonhiphop skinners,240870554.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Free Speech,0.7743223905563354,the author supports protecting or expanding free speech rights
1.3190583839919557e+18,calls a joebiden victory the greatest threat to our freedom in my lifetime in speech to wisconsin chamber of commerce,9.319911396951612e+17,44.4308975,-89.6884637,,United States of America,Wisconsin,WI,Free Speech,0.5225222110748291,the author opposes protecting or expanding free speech rights
1.3190779877829386e+18,obamas speech is what needs to remain to trend not this fbi bullshit that is just a distraction amp not this rudy shit everyone knows is a drunken pos obama showed the country tonight the hope we need to turn this shit around amp make it work for us all again biden,1.2386856990476e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Free Speech,0.5241448879241943,the author supports protecting or expanding free speech rights
1.3193433477569823e+18,my latest false precision amp rare agreement from trump amp biden campaigns most polls probably arent accurate election2020 freespeech maga biden trumpcampaign bidencampaign blexit walkaway,7.125255986320957e+17,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Free Speech,0.7642093300819397,the author supports protecting or expanding free speech rights
1.3193724185367962e+18,great to have your voice heard when america needs to hear an honest normal voice endorsing joe biden and bringing back the america we know and love barackobama biden,8.360020631379517e+17,47.6144219,-122.1923372,Bellevue,United States of America,Washington,WA,Free Speech,0.4114952087402344,the author supports protecting or expanding free speech rights
1.3193809250843566e+18,twitter censorship actually increased visibility of hunter biden story by raven clabough,53178156.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.4051447808742523,the author does not express a clear stance on free speech
1.319425914715861e+18,the fact that you have to say if he can speaks volumes debatetonight debates debates2020 trumpisacoward trumpmeltdown biden americaneedsbiden bidenharris2020,180432833.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Free Speech,0.4367026388645172,the author does not express a clear stance on free speech
1.3194512891688632e+18,the moment it fully dawned on the president that letting biden speak was a marvelous thing and he wore it on his face debates2020,1941106381.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Free Speech,0.6656404733657837,the author supports protecting or expanding free speech rights
1.3194618082442035e+18,you may do that and you can argue if you like as for me i support marianne2024 amp i support joebiden reading s books respectfully moralcompass deptofpeace,807978024.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.5321753025054932,the author supports protecting or expanding free speech rights
1.319465857555202e+18,the future lies in us being able to breathe joebiden debate debatetonight,520829283.0,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.4141295254230499,the author supports protecting or expanding free speech rights
1.3194810391029023e+18,rip freedom of speech biden bidenfamilycorruption,391319223.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Free Speech,0.8107041120529175,the author opposes protecting or expanding free speech rights
1.319501294814548e+18,i am exited that i get to hang my american flag up this november 3rd why arent there any firework stands open i will be the guy on my street banging pans and screaming the national anthem in my usa suspenders joebiden,1.1087705622838436e+18,38.6264178,-90.1998378,St. Louis,United States of America,Missouri,MO,Free Speech,0.4248735010623932,the author supports protecting or expanding free speech rights
1.3195360533597594e+18,hi kamalaharris i have tried to convey this to you anyway wont stop violating my rights they keep taking my acct off twitter desktop view mostly not app ever since i posted the fake capitalone email post biden debate debates2020 debates,7.017497943020708e+17,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.5184931755065918,the author does not express a clear stance on free speech
1.319536899749376e+18,hi kamalaharris part 2 wont stop violating my rights they keep taking my acct off twitter desktop view mostly not app ever since i posted the fake capitalone email post biden debate debates2020 debates,7.017497943020708e+17,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.6272138357162476,the author does not express a clear stance on free speech
1.319717607977767e+18,sodamage control attempt from last nights wreck a written speech to get his message outvery authentic biden bagmanbiden trump2020landside,9.613606341967584e+17,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Free Speech,0.4915552139282226,the author does not express a clear stance on free speech
1.3197225838567178e+18,channel surfed to msnbclive and enjoyed a biden speech i believe in him and my fellow americans we can do it,60231707.0,42.3788774,-72.03236600000001,,United States of America,Massachusetts,MA,Free Speech,0.4042225182056427,the author supports protecting or expanding free speech rights
1.3197681137061317e+18,if he had a biden sign would they care hate liberty,22376976.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Free Speech,0.7675260901451111,the author opposes protecting or expanding free speech rights
1.319794611137794e+18,joebiden biden2020 aka harris2020 corrupt pair owned by china both teamtrumponline trump2020 freespeech bestcommunity clapper via,1548729302.0,30.3321838,-81.655651,Jacksonville,United States of America,Florida,FL,Free Speech,0.8509393334388733,the author supports protecting or expanding free speech rights
1.3198892770444698e+18,expensify ceo emails 10 million customers urging them to vote for biden wow this honest expression is refreshing us democracy amp our way of free amp fair functioning society is at stake in election2020,467767329.0,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.7189880609512329,the author supports protecting or expanding free speech rights
1.3199910538232996e+18,for a good time where freedom is real and uncensoredall the cool kids donating to great causes like joebiden amp everyone running against the corrupt gop go to amp thank trumpmeltdown for ruining the republicans or whats left of thems home,1.229288276726403e+18,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Free Speech,0.6887421011924744,the author supports protecting or expanding free speech rights
1.3200130253032858e+18,far right sabotaging peaceful protest poorpeoplescampaign blacklivesmatter kamalaharris joebiden dsa thesquad aoc resist dnc blm fam46 fbr,187548649.0,34.9550817,-97.2684063,,United States of America,Oklahoma,OK,Free Speech,0.488496720790863,the author opposes protecting or expanding free speech rights
1.3201047623612047e+18,this video shows how tolerant and civilized democrats are compared to trump supporters democrats republicansforbiden biden bidenharris bidensupporter bidensamerica tds,7.81823443444437e+17,39.9928898,-74.7876624,,United States of America,New Jersey,NJ,Free Speech,0.4029968976974487,the author supports protecting or expanding free speech rights
1.3201224588092088e+18,ive got a big lifted redneck truck and am a straightup democrat i i love freaking the trumpers out when i roll down my window and yell out woohoo biden,1.2759708414492467e+18,30.4380832,-84.2809332,Tallahassee,United States of America,Florida,FL,Free Speech,0.7042517066001892,the author supports protecting or expanding free speech rights
1.3201554306146714e+18,if we already know that kamalaharris is in the tank for the commie greennewdeal persecuting prolifers amp ripping away religious liberty amp freedom of speech why does it matter what biden says he wouldnt be running s votetrumppence2020 votered2020removeeverydemocrat,336868319.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.4087039232254028,the author opposes protecting or expanding free speech rights
1.3201692548895334e+18,why twitter twitteriscorrupt bigtechcensorship bigtech freespeech twittercensoring censorship joebiden hunterbiden hunterbidenslaptop hunterbidensextape,1.028572552292053e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.7775759696960449,the author opposes protecting or expanding free speech rights
1.3201718012724634e+18,everyone talks about biden supporters wrecking trump signs and such yet my biden bumper sticker was ripped off so very tolerant of other beliefs im putting a sign in my windows now vote joebiden trumpisaloser,7.755116896724214e+17,43.0349931,-87.92249699999999,Milwaukee,United States of America,Wisconsin,WI,Free Speech,0.4172401130199432,the author supports protecting or expanding free speech rights
1.3203190018730476e+18,with biden as president we can all tweet puppy pics and cat videos,24282469.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Free Speech,0.4112407565116882,the author supports protecting or expanding free speech rights
1.3203911615892562e+18,if joebiden gets elected a tweet will land you in jail trust me keep america free democratsareracist democats are the deviltrust me,103140330.0,34.85452,-85.50453,,United States of America,Georgia,GA,Free Speech,0.4515514373779297,the author supports protecting or expanding free speech rights
1.3204168371469558e+18,here is a nonconservative awardwinning intellectually honest reporter pointing out the media censorship of the hunterbiden story hunterslaptopfromhell hunterbidenslaptop joebiden,180982473.0,37.4137536,-79.1422464,Lynchburg,United States of America,Virginia,VA,Free Speech,0.5269020795822144,the author does not express a clear stance on free speech
1.3204170182737388e+18,until when twitter blocks accounts that say the truth hunterbidenslaptop bidenlaptop biden corruption,101814561.0,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Free Speech,0.4711487591266632,the author does not express a clear stance on free speech
1.3204212279079608e+18,joebiden is a public figure running for president but hes blocking millions of americans from replying to his campaign twittercensorship maga2020,9.559008237075087e+17,43.6211955,-84.6824346,,United States of America,Michigan,MI,Free Speech,0.5103821158409119,the author does not express a clear stance on free speech
