tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.318710396845392e+18,liberals jumping ship and voting trump as democrats go insane leftists via 50cent biden democratsaredestroyingamerica sheeple progressive taxes taxesandblindness bernie harris biden packthesupremecourt hunterbiden gaysfortrump,522757263.0,37.4429964,-122.1545229,Palo Alto,United States of America,California,CA,Taxes,0.70619136095047,the author does not express a clear stance on taxes
1.3187118310793626e+18,tax biden,874795292.0,41.9216734,-93.3122705,,United States of America,Iowa,IA,Taxes,0.8600909113883972,the author does not express a clear stance on taxes
1.3187120913527276e+18,win em over with what his tax cut for the ultrarich love letters to chairman un failed trade war go trump and take junior with you biden bernie ohio,898681729.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Taxes,0.8564030528068542,the author does not express a clear stance on taxes
1.3187139747083182e+18,of course he does what taxdodging fake billionaire doesnt trump endangers our democracy seert video warning of what awaits us if he steals a 2nd term voteearly for biden voteinperson if you are able in pa mi amp wi,874258472.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.5307673215866089,the author opposes increasing taxes on the wealthy or corporations
1.3187140374383124e+18,so 50cent is voting for the cheeto in chief because of biden s tax plan so hes more interested in staying rich while everyone is dying amp trying to survive remember this the next time hes selling something riseupwiseupeyesup,340871606.0,32.7349196,-117.1545974,San Diego,United States of America,California,CA,Taxes,0.6928913593292236,the author opposes increasing taxes on the wealthy or corporations
1.3187163509828772e+18,incredible 750 in us taxes china if youre listening can you take our crazyuncledonald after he gets out of prison seert video warning of what awaits us if he steals a 2nd term voteearly for biden voteinperson if youre able in pa mi amp wi,874258472.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.791919469833374,the author does not express a clear stance on taxes
1.3187221957874033e+18,commission on presidential debates announces changes for upcoming debate via biden harris democratsaredestroyingamerica packingthecourt mediabias corruptionmustend taxincreasses california 50cents trumpinalandslide,522757263.0,37.4429964,-122.1545229,Palo Alto,United States of America,California,CA,Taxes,0.6358842849731445,the author opposes increasing taxes on the wealthy or corporations
1.318722620406272e+18,republicans have commercials showing joebiden saying hell raise taxes unfortunately they cut off the end of his sentence where he says if you make over 4hundredthousanddollars a year people making almost 12 a million dollars a year can pay more taxes,2272333848.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Taxes,0.9539509415626526,the author does not express a clear stance on taxes
1.3187241849403845e+18,what the expletive vote fortrump im out expletive new york the knicks never win anyway rapper and businessman appeared to endorse president trump on instagram saying its because of joebidens tax plan,29097819.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.7476301193237305,the author does not express a clear stance on taxes
1.318726062268887e+18,i paid more than 750 in taxes for this sticker vote voteearly votehimout biden bidenharris2020,17726448.0,26.1223084,-80.14337859999999,Fort Lauderdale,United States of America,Florida,FL,Taxes,0.4692830741405487,the author does not express a clear stance on taxes
1.3187280900345938e+18,joebiden hey dumbacrats how can you have as your leader unca joe hidenwhen his drug addicted son hunter took in extorted million using daddy as his leverage million bad enough unca joes mooched off us taxpayers 47 years but now his druggie son too pathetic,1.0360053814142894e+18,31.8160381,-99.5120986,,United States of America,Texas,TX,Taxes,0.4039442837238312,the author does not express a clear stance on taxes
1.3187306511898255e+18,where is the 13 year old girl that was raped by trump at where is trumps taxes where are ivankas voting machines that she bought from china where is the money that eric stole from a foundation for sick kids where does don jr get his cocaine biden,3256525511.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Taxes,0.5200665593147278,the author does not express a clear stance on taxes
1.318737241418629e+18,this pic provides no context biden tax plan specifically specifies that earners of over 400k will be taxed accordingly whereas earners making under 400k will not be taxed at a higher rate,1.2665254647950008e+18,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Taxes,0.8438241481781006,the author does not express a clear stance on taxes
1.3187398159202918e+18,yesvote just look at what you will be paying under joebiden voteredtosaveamerica2020 nj,311477102.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Taxes,0.6026826500892639,the author does not express a clear stance on taxes
1.3187414531415736e+18,america is still waiting for trump to release 22 years of tax returns like joebiden if trump expects to run against biden he needs to be as transparent amp release 22 years of tax returns regardless of there being an audit there is no law that prevents him from doing so,1.2138730621703864e+18,38.6264178,-90.1998378,St. Louis,United States of America,Missouri,MO,Taxes,0.6129639148712158,the author does not express a clear stance on taxes
1.318744052796457e+18,yo 50cent i see with my little i your tweet amp it hits me ive been using my calculator on what you seeing on your end of the unitedstateminor amp i guess biden taxing himself as he looks to get rich or make americabrokenagain i remember when i had to make the irstaxreturn,1.2099931678540186e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.7871170043945312,the author does not express a clear stance on taxes
1.3187442464013558e+18,yo 50cent i see with my little i your tweet amp it hits me ive been using my calculator on what you seeing on your end of the unitedstateminor amp i guess biden taxing himself as he looks to get rich or make americabrokenagain i remember when i had to make the irstaxreturn,1.2099931678540186e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.7871170043945312,the author does not express a clear stance on taxes
1.318748546011591e+18,after biden tax plan should change his name to owing 50 cent biden trump2020 trumplandslide2020,1284471829.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.6912634968757629,the author does not express a clear stance on taxes
1.318750129000751e+18,cnns paulleblanc is a special kind of imbecile trumps tax records show his business with chinese entities were years before he took office joebidens were all when he held public office cnnisfakenews,1492105801.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Taxes,0.6540362238883972,the author does not express a clear stance on taxes
1.3187551845505966e+18,everyone bitching about bidens tax plan like u cocksuckers dont already have a loophole plan to avoid it anyways shut up and get fucked merica,192469958.0,42.8867166,-78.87839220000001,Buffalo,United States of America,New York,NY,Taxes,0.947689414024353,the author does not express a clear stance on taxes
1.3187610897907384e+18,just watched dueling commercials campaign lies will raise taxes bidens commercial tells a truth,40965514.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Taxes,0.5963255763053894,the author does not express a clear stance on taxes
1.3187670970366362e+18,look at whatshappening which is really what twitter wants you to think is happening the feloniously gotten alleged tax records of trump supposedly show something about china this is all just cover for joebidens corruption and his sons disgusting behavior sick,19737700.0,29.4246002,-98.4951405,San Antonio,United States of America,Texas,TX,Taxes,0.7898692488670349,the author does not express a clear stance on taxes
1.318774382223741e+18,pretty amazing when the potus pays more taxes in china than he does in his own country biden needs to take off the gloves off and expose donnie for what he really is a grifter,21457161.0,47.2868352,-120.2126139,,United States of America,Washington,WA,Taxes,0.6342090368270874,the author does not express a clear stance on taxes
1.3187873546776084e+18,joebiden will raise taxes on 80 percent of americans cut annual income 6500 per household democrats in house amp senate are going to screw you america wakeup usa votered protect your family vote republican on your ballot trump2020,51101842.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Taxes,0.7775993943214417,the author does not express a clear stance on taxes
1.3187892101118157e+18,trump is broke theres evidce of shady dealings that look a lot like money laundering is going on at his golf coursesrussian oligarch i like presidents who dont pose a security risk to the country and ones that pay more taxes to the us thn to foreign countries biden,8.345478251616297e+17,34.2331373,-102.4107493,,United States of America,Texas,TX,Taxes,0.4888976514339447,the author does not express a clear stance on taxes
1.318790577614279e+18,bidens plan to overhaul 401k taxbreaks could force some companies to cut retirement benefits in case you need another reason not to vote for biden voteredtosaveamerica2020 votetrump2020,147799780.0,45.4871723,-122.80378,Beaverton,United States of America,Oregon,OR,Taxes,0.8088873028755188,the author does not express a clear stance on taxes
1.3188031833057198e+18,what you need to know about joe bidens tax plan,262948804.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.8448813557624817,the author supports increasing taxes on the wealthy or corporations
1.3188091531802296e+18,750 tax potus paid almost 2000 in taxes to china makeamericagreatagain vote for joebiden,241581504.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Taxes,0.827545702457428,the author does not express a clear stance on taxes
1.3188619483191378e+18,the apple doesnt fall far from the tree does it joebidensneighborhood joebiden trumppence2020,36773692.0,34.851354,-82.3984882,Greenville,United States of America,South Carolina,SC,Taxes,0.4196811616420746,the author does not express a clear stance on taxes
1.318862540441604e+18,the bank account in china is reportedly under trump international hotels management llc which paid 188561 in taxes to the chinese government from 2013 to 2015 now close your eyes amp imagine the gop media outrage were this hrc obama or biden,17010163.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Taxes,0.8586143851280212,the author does not express a clear stance on taxes
1.318873773433643e+18,troyaikman weak response to his flyover comments was just that weak he talked about tax payer dollars i wonder if troy knew the nfl charged the dod millions to parade soldiers on the field under obama biden when trolling simply backfires troyaikman flyover,34889095.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Taxes,0.8845944404602051,the author does not express a clear stance on taxes
1.3188841924496794e+18,pennsylvania we need you to stand up for america with us i promise joebiden will unite us and improve our lives your taxes will not go up he is not coming for your guns joe will bring us sanity,7.645600981652603e+17,43.157285,-77.615214,Rochester,United States of America,New York,NY,Taxes,0.5504299998283386,the author does not express a clear stance on taxes
1.3188902916176896e+18,investment bankers keen to win lucrative assignments have a new pitch for us corporate owners hire us to sell your company now or pay at least twice as much in taxes if democratic presidential candidate joe biden has his way economy banking financial biden usa,3233335045.0,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Taxes,0.550707995891571,the author supports increasing taxes on the wealthy or corporations
1.3188918392990925e+18,is bidens tax plan the end for nyc california joebiden bidentaxes newyork taxes stockmarket,9.707780626346926e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Taxes,0.9034135341644288,the author does not express a clear stance on taxes
1.3188937639981752e+18,before 2017 donald jtrump was a private citizen vice president joebiden received 32 million dollars from the communist chinese government trumps tax records show previously unknown bank account in china nyt reports,1.2628939966295695e+18,33.4255056,-111.9400125,Tempe,United States of America,Arizona,AZ,Taxes,0.6386866569519043,the author does not express a clear stance on taxes
1.3188949029991916e+18,joebiden lied on his taxreturns while serving as our vice president he received millions of dollars from china that he never reported and never paid tax on,1.2628939966295695e+18,33.4255056,-111.9400125,Tempe,United States of America,Arizona,AZ,Taxes,0.8672641515731812,the author does not express a clear stance on taxes
1.3188955590805545e+18,seriouslyillegally gotten tax returns the reports on but wont report on paytoplay quidprojoe btw you didnt mention trump was a private citizen businessman prior to jan 2017 amp has divested himself from his business unlike joebiden who invested himself while vp,2494312387.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Taxes,0.7026506066322327,the author does not express a clear stance on taxes
1.3188959103660974e+18,if biden is our next president taxes will climb higheryou will notice price increases for food goods and services going to walmart will cost more buying gas will cost moreif biden shuts down fracking and oil wells in usa,21944013.0,37.1677128,-94.8464256,,United States of America,Kansas,KS,Taxes,0.6528869867324829,the author does not express a clear stance on taxes
1.3188988815230484e+18,google jobs created by joe biden in 47 years you will see stories about how joebiden shipped your jobs to china america has been fleeced by joes 47 years on the tax payer payroll,9.559008237075087e+17,43.6211955,-84.6824346,,United States of America,Michigan,MI,Taxes,0.5072736144065857,the author does not express a clear stance on taxes
1.318902280821887e+18,even washington swamp insiders agree joebiden will raise taxes from his basement which will obviously be the new white house yes joe biden will raise taxes on those earning less than 4000,9.559008237075087e+17,43.6211955,-84.6824346,,United States of America,Michigan,MI,Taxes,0.8867354989051819,the author does not express a clear stance on taxes
1.3189035240848794e+18,we the people arent gullible fools after 4 years of lies from you we want you gone biden will not raise my taxes he will raise yours though,42093105.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Taxes,0.7751758694648743,the author does not express a clear stance on taxes
1.3189055317766185e+18,and this shitshow of your presidency is better youve had four years your failedpresidency has been a disaster voted early and gladly voted against you so you can go to prison as soon as possible btw bidens tax plan is for those making over 400k brokeahontas,15182595.0,35.1490215,-90.0516285,Memphis,United States of America,Tennessee,TN,Taxes,0.4076370894908905,the author does not express a clear stance on taxes
1.3189065955904184e+18,youre right more income tax amp social security tax mixed with intense welfare is bad for all the biden tax plan would moderately slow the pace of economic growth and possibly labor supply by discouraging work and capital accumulation biden economy,8.920649244778168e+17,39.6581425,-78.92835699999999,,United States of America,Maryland,MD,Taxes,0.4825533330440521,the author does not express a clear stance on taxes
1.3189073046418104e+18,they are the home of many corporations especially financial ones thanks to biden favorable tax laws to protect them,523368085.0,40.9312099,-73.8987469,Yonkers,United States of America,New York,NY,Taxes,0.694023847579956,the author does not express a clear stance on taxes
1.3189085168122962e+18,ny nj could see taxes increase over 58 percent under joe biden analysis via joebiden,18602625.0,19.5872677,-155.42688969999998,,United States of America,Hawaii,HI,Taxes,0.9275932908058168,the author does not express a clear stance on taxes
1.3189126772809646e+18,you gave the wealthy 1 a tax break biden wants them to pay their fair share biden will not raise taxes for those making under 4000 bidenharris2020,9.716140292348476e+17,32.9412363,-97.1341783,,United States of America,Texas,TX,Taxes,0.8528574705123901,the author does not express a clear stance on taxes
1.3189169224157143e+18,talk to ya family about taxing the rich even if you dont wanna talk about biden dont let you show up to family dinner in nov and your broke cousin out here voting for trump cuz he might make over 400k someday and he is preemptively hoarding wealth taxtherich,45006678.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Taxes,0.8769031167030334,the author supports increasing taxes on the wealthy or corporations
1.318919660578902e+18,breaking trump uses false information to try to steal the election he pays more taxes to china than he does to his own country the usa what kind of patriot does that bidenharris2020,8.266610485392425e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Taxes,0.6021552681922913,the author does not express a clear stance on taxes
1.3189197275201413e+18,home depot langone blasts biden tax heist,15962135.0,40.714269,-74.005973,,United States of America,New York,NY,Taxes,0.7869988679885864,the author opposes increasing taxes on the wealthy or corporations
1.3189214085300265e+18,remember biden will not raise taxes for those making less than 4000 a year biden will also listen to scientists about covid19 votebiden,1500104004.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Taxes,0.6747933030128479,the author does not express a clear stance on taxes
1.3189217972203766e+18,hilarious 50cent is voting for presidenttrump because he knows the biden tax plan will make him 20cent,16222518.0,32.735794,-97.229958,Fort Worth,United States of America,Texas,TX,Taxes,0.5393814444541931,the author does not express a clear stance on taxes
1.3189231084645908e+18,does anyone believe this guy any more seriously maga folks he couldnt remember who he borrowed 400m from he couldnt remember if he stuck a cotton swab up his nose the day of the debate he forgot to mention he files taxes in china and pays them more vote joebiden,3423776937.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.7187040448188782,the author does not express a clear stance on taxes
1.318923603715461e+18,so the solution is you mean dont mind paying 750 a year when youre a billionaire is that what you are saying even anncoulter is saying thats a corrupt and broken system slanted to the wealthy voteearly joebiden,3423776937.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.5996273159980774,the author does not express a clear stance on taxes
1.3189278242673009e+18,pennsylvania philadelphia pittsburgh harrisburg eriepa joebiden will raise your taxes vote your selfinterest votetrump2020tosaveamerica trumppence2020,4581309612.0,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.8570998311042786,the author does not express a clear stance on taxes
1.318932494553555e+18,median household income will drop 6500 under biden tax plan economy joebiden taxplan via,1.304999604644053e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Taxes,0.7819421887397766,the author does not express a clear stance on taxes
1.318934270694523e+18,hey california voters are you ready for joebiden 396 tax increase on you if he wins you lose big time,75367366.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Taxes,0.8423299193382263,the author does not express a clear stance on taxes
1.3189370200901018e+18,no no he wont hes not all about corporate america hes about corporate america paying their fair share kind a like you donald 750 is what you paid in taxes i think thats his point we vote joebiden,1.1433391197721969e+18,33.4151117,-111.83147920000002,Mesa,United States of America,Arizona,AZ,Taxes,0.841712474822998,the author does not express a clear stance on taxes
1.3189374922681754e+18,joe biden promises to end traditional 401kstyle retirement savings tax benefits whats that mean via joe biden,3390324809.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Taxes,0.7034916281700134,the author does not express a clear stance on taxes
1.3189378778714726e+18,what joe bidens tax proposal could mean for your 401k joe biden,3390324809.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Taxes,0.9396454095840454,the author supports increasing taxes on the wealthy or corporations
1.3189388465961902e+18,i question calling any voice iconic but if is going to they couldnt have found a more fitting one than samelliotts indeed instantly recognizable in joebiden ad seen last night during game one of the worldseries,19599327.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.7114742994308472,the author does not express a clear stance on taxes
1.3189450212325458e+18,its ppl like who make their fortune from the support of mainly middlelow income blk americans who would say vote for just so he wouldnt pay more taxes to help the middle class why should the meek pay more taxes so the rich can get richer biden,17972222.0,40.6501024,-73.9495829,New York,United States of America,New York,NY,Taxes,0.8315309882164001,the author opposes increasing taxes on the wealthy or corporations
1.31894526749261e+18,50cent knows better than biden supporters tax raise would be devastating bidengate bidenharrislandslide2020 countryoverparty biden2020 bidentaxplan,57163852.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Taxes,0.7877063751220703,the author opposes increasing taxes on the wealthy or corporations
1.318949852194218e+18,50 cent would be 20 cent under biden tax plan he says no to joe americans need to understand there arent enough rich people in america to pay for bidens socialist revolution everyones taxes will go up way up saynotojoe,2372551692.0,37.1232245,-78.4927721,,United States of America,Virginia,VA,Taxes,0.8251605033874512,the author opposes increasing taxes on the wealthy or corporations
1.3189510178791956e+18,trumpisalier biden unite voteearly what trumps taxes reveal about his dealings in china morning joe msnbc via,1.1507899813606236e+18,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Taxes,0.8993763327598572,the author does not express a clear stance on taxes
1.318954599227818e+18,bidenharris2020 are you paying attention joebiden has many tricksuphissleeve and this is one of them taxes,1371650910.0,41.021636,-72.15937199999999,,United States of America,New York,NY,Taxes,0.971450686454773,the author does not express a clear stance on taxes
1.318955579474387e+18,this is the perfect rap song 50cent doesnt wanna be 20cent backs over biden tax torture vimeo tiktok viral musicvideo nigeria nigeriaisbleeding unarmed 4moreyears economy 100daysofcode malkamdior,9.737479633224252e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.6594864130020142,the author does not express a clear stance on taxes
1.3189578047621898e+18,there are more of us than there are of them amp bidens tax plan will only affect them your goptaxscam screwed all of us because you only care about the rich oh amp where is that healthcare plan youve been promising since day one fail,26150559.0,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.6296764016151428,the author does not express a clear stance on taxes
1.3189590310258934e+18,entrepreneurs know how to reason dont crush individuals with taxes so they keep their flowing locally imagine what big corporations would do theyd take their jobs dont vote for biden election,1.1973325164384543e+18,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.7433438301086426,the author does not express a clear stance on taxes
1.3189612403921715e+18,joebiden doesnt have loans with china or pay taxes there your orange ape father is compromised lockhimup,22275767.0,32.2228765,-110.9748477,Tucson,United States of America,Arizona,AZ,Taxes,0.6169158816337585,the author does not express a clear stance on taxes
1.3189612457777644e+18,we will all be made to suffer by biden and harris joebidens tax plan will put middle class in peril home depots langone says fox business,75367366.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Taxes,0.8683634400367737,the author does not express a clear stance on taxes
1.3189672312844493e+18,there are those who are running with the misinformation that under bidens tax plan those making over 400k will pay 62 of their income but this is not true yet some like 50cent are convinced of this irrespective of the facts in fact if people such as,193442023.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.8692317008972168,the author does not express a clear stance on taxes
1.3189690009199698e+18,i just heard the joebiden tax plan because were not going to hear it at a debate its awesome amp no one can criticize it but very rich people amp companies who dont want to take care of their employees,26134438.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Taxes,0.8622250556945801,the author supports increasing taxes on the wealthy or corporations
1.3189704727054991e+18,joe bidens tax plan will put middle class in peril home depots langone says fox business election2020 biden,20558757.0,32.753177,-97.3327459,Fort Worth,United States of America,Texas,TX,Taxes,0.8096908926963806,the author does not express a clear stance on taxes
1.3189754797774277e+18,biden will raise taxes on those making over 400k a year no one else billionaires amp corporations should pay their fair share for all the benefits they enjoy in the us like the 15m medical care you got for free well you did pay 750 wed all like that deal liar vote,2277042763.0,32.7349196,-117.1545974,San Diego,United States of America,California,CA,Taxes,0.5995646119117737,the author supports increasing taxes on the wealthy or corporations
1.31897622010137e+18,wow this is even a new low even for you tweeting 50 cents opinion because rich people complaining about taxes all of them dont ever pay anyway bidenharris2020landslide biden,1.0842919734506292e+18,34.4458248,-119.0779359,,United States of America,California,CA,Taxes,0.8784592151641846,the author opposes increasing taxes on the wealthy or corporations
1.3189778565679718e+18,what the expletive vote fortrump im out expletive new york the knicks never win anyway rapper and businessman appeared to endorse president donald trump on instagram saying its because of joebidens tax plan,29097819.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.7544515132904053,the author does not express a clear stance on taxes
1.3189779592026112e+18,therere those who are running with the misinformation that under bidens tax plan those making over 400k will pay 62 of their income but this is not true yet some like 50cent are convinced of this irrespective of the facts in fact if people such as,193442023.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.8636213541030884,the author does not express a clear stance on taxes
1.3189782876207718e+18,therere those who are running with the misinformation that under bidens tax plan those making over 400k will pay 62 of their income but this is not true yet some like 50cent are convinced of this irrespective of the facts in fact if people such as,193442023.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.8636213541030884,the author does not express a clear stance on taxes
1.318978374325371e+18,therere those who are running with the misinformation that under bidens tax plan those making over 400k will pay 62 of their income but this is not true yet some like 50cent are convinced of this irrespective of the facts in fact if people,193442023.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.8542624711990356,the author does not express a clear stance on taxes
1.3189784943077294e+18,therere those who are running with the misinformation that under bidens tax plan those making over 400k will pay 62 of their income not true yet some like 50cent are convinced of this irrespective of the facts in fact if people such as,193442023.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Taxes,0.8583635687828064,the author does not express a clear stance on taxes
1.3189790651021435e+18,biden raising taxes will help people like me who makes under 400k instead of people like 50cents who makes over 400k two different tax brackets amp hes bitching im not watching power anymore ngg we made you rich support who supports you,9.737865104399974e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Taxes,0.9203975796699524,the author supports increasing taxes on the wealthy or corporations
1.3189793079272284e+18,this is a media problem had hrc obama or biden been found to have foreign bank accounts with paid taxes of 100s thousands of dollars to a hostile government that this administration vilifies daily itd be news 247,17010163.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Taxes,0.5400718450546265,the author does not express a clear stance on taxes
1.3189796358797148e+18,joebiden tax plan will put middle class in peril home depots langone says smartnews,8.137176971963924e+17,41.9216734,-93.3122705,,United States of America,Iowa,IA,Taxes,0.711757242679596,the author does not express a clear stance on taxes
1.3189821586865848e+18,biden taxes,2715055093.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Taxes,0.9164975881576538,the author supports increasing taxes on the wealthy or corporations
1.318984608805892e+18,joe biden tax plan will put middle class in peril home depots langone says the middle class will not be exempt he added tragically it will punish them it isnt going to punish us,270746819.0,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.8672915697097778,the author does not express a clear stance on taxes
1.3189875890267791e+18,yes democrats joebiden will raise your taxes on those earning less than 4000 fact biden is lying to americans again america usa fightback protect your family votered vote republican up amp down your ballot trump2020,51101842.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Taxes,0.6904823184013367,the author does not express a clear stance on taxes
1.3189911910110618e+18,silly but true perspective on the biden tax plan thanks and for the laugh on cnbc wait til all professional players figure it out nba nfl,63419941.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Taxes,0.8962904810905457,the author does not express a clear stance on taxes
1.3189924438707118e+18,biden promises no one below 400k will see any form of tax increase he promised to reinstate the obamacare mandate thats a tax increase on everyone he promised to repeal the trump tax cuts on day one thats a tax increase on everyone biden is 100 lying,3329517119.0,41.6500201,-72.7342163,,United States of America,Connecticut,CT,Taxes,0.6460974812507629,the author does not express a clear stance on taxes
1.3189948509356933e+18,heck biden will cut taxes on anyone who only legally has to pay 750 seems to me that if you arent guilty of tax evasion that your income is approximately 7500 to pay that tax you too will do better under biden trumpcrimescommission trumpchinabankaccount biden,1.2737235340539044e+18,39.9423676,-75.0875874,Camden,United States of America,New Jersey,NJ,Taxes,0.7955719828605652,the author does not express a clear stance on taxes
1.3189962526511022e+18,so biden pays to support amtrack while trump blatantly violates election laws and consumes tax dollars illegally and naturally the next step is to investigate biden for supporting public transit the gop has hit a new level of corruption,265667524.0,43.6211955,-84.6824346,,United States of America,Michigan,MI,Taxes,0.6708703637123108,the author does not express a clear stance on taxes
1.318998888951423e+18,what favors do facebook google amp twitter executives expect in exchange for censoring stories on bidens many problems tax loopholes access to government contracts help gaining access to china trumps corruption may be more obvious but all corruption hurts us society,14066868.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Taxes,0.6730407476425171,the author does not express a clear stance on taxes
1.3190099888583066e+18,if youre not in a good financial situation thinking biden will help you is far from the truth his tax agenda will have you getting slammed with extra tax once the rich in your area move their money elsewhere easier for them to do then you tax biden economics truth,53073144.0,45.0212648,-92.7813238,,United States of America,Minnesota,MN,Taxes,0.877539873123169,the author supports increasing taxes on the wealthy or corporations
1.319012842801156e+18,wbz massachusettsfortrump ma maga2020 mapoli demexit cant afford open borders and joebiden taxes nhpolitics nh,1.2117051237196308e+18,43.4849133,-71.6553992,,United States of America,New Hampshire,NH,Taxes,0.6423835754394531,the author does not express a clear stance on taxes
1.319019580497498e+18,ask yourself what are the odds that every negative story on the side panel hammers day in day outyet there is never anything about the dems nuthin bout biden and his obvious corruption nyt somehow has stolen tax docs again all polls for biden lol,22887909.0,41.1035786,-80.6520161,Youngstown,United States of America,Ohio,OH,Taxes,0.7092543840408325,the author does not express a clear stance on taxes
1.3190231144669143e+18,10 okay with someone who embodies mr rogers for potus i already voted biden,36145689.0,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.4480946660041809,the author does not express a clear stance on taxes
1.3190282396674294e+18,the sheeple that believe bidens garbage about nocone getting tax increase unless they make over 400k are idiots do they not realize that if he does away with trumpss tax cuts that it affects everyone and that that great child tax credit is gone,326457795.0,29.101628100000003,-81.01059620000001,,United States of America,Florida,FL,Taxes,0.9124188423156738,the author does not express a clear stance on taxes
1.3190284974744658e+18,joebiden doesnt have secret bank accounts in china or pay 1880 in taxes to the communist chinese government 251 times more than he paid to the us government trumpchinabankaccount,1.0014677806700175e+18,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.7499645352363586,the author does not express a clear stance on taxes
1.3190286586952745e+18,ever since posted about not liking biden tax rates you say everybody you support will cut taxes stfu if you want to mention taxes mention yours and what you paid and stole biden2020,3698237532.0,41.4828144,-87.3328139,,United States of America,Indiana,IN,Taxes,0.8961135149002075,the author does not express a clear stance on taxes
1.3190290297737585e+18,jessewatters fox news there you go again liar misconstruing those pesky little things called factsjoebiden said hes not going to raise taxes i believe itamp nobody cares what you believe foxnews fire your liars they are not not allowed to make up their own truth,4072327265.0,39.7683331,-86.1583502,Indianapolis,United States of America,Indiana,IN,Taxes,0.5112715363502502,the author does not express a clear stance on taxes
1.3190352676097106e+18,norquist speaks the truth about biden tax hike no one should have 62 of any dollar they earned taken by the government,872728604.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Taxes,0.8063611388206482,the author opposes increasing taxes on the wealthy or corporations
1.3190357507222733e+18,i cant wait for this election to be over when joebiden wins what will act like while waiting to get kicked out will he pardon some more crooks will he golf away more taxpayers dollars sickofhislies trumpgivesmeanxiety,1.2617205272254464e+18,42.3788774,-72.03236600000001,,United States of America,Massachusetts,MA,Taxes,0.4841119647026062,the author does not express a clear stance on taxes
