tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.320602118487769e+18,when biden and his cult claim hes catholic do they even know what they are saying newsflash catholics so not believe in abortion and despite what the pope has said homosexuality is a sin according to the bible you cant be both,54435182.0,39.9423676,-75.0875874,Camden,United States of America,New Jersey,NJ,Abortion,0.8091816306114197,Pro-Life
1.320745377541296e+18,beware of false prophets this pope whose viewpoint goes against scripture is not supported by all catholics catholics supporting joebiden amp any other proabortion politician are guilty of mortal sin votetrump2020tosaveamerica,166134301.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Abortion,0.7177688479423523,Pro-Life
1.320806141450834e+18,this woman voted with nancy pelosi over 90 of the time she has yet to denounce biden antifaterrorists late term abortion she does support gay life sodomy anal sex between males open borders,3275091259.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Abortion,0.7841446995735168,Neutral
1.320862777922105e+18,aqui tienes los vdeos se filtra contenido sexual del hijo de joebiden,1.2786568401806008e+18,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Abortion,0.5118808746337891,Neutral
1.3209090870439526e+18,i wonder how many women shudder remembering what is what like before abortion was legal back alley doctors coat hooks throwing oneself down stairs the fear and shame whatsatstake vote biden votebluedownballot,8.225959683654492e+17,40.2253569,-82.6881395,,United States of America,Ohio,OH,Abortion,0.672980546951294,Pro-Choice
1.3209142094172938e+18,im so excited for joebiden to send 45 back to florida where he is hopefully eaten by an alligator while we the people flipthesenate and legislate the right to abortion the right to marry pass the fucking era abolish the filibuster amp abolish the electoral college justdoit,125534222.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Abortion,0.7563444972038269,Pro-Choice
1.320919548158161e+18,this is just part of the degradation now awaiting women nationwide pray for joebiden to win or life for women will cease as we know it,9.975761678919148e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.4155748784542084,Pro-Life
1.320967038823813e+18,dont be fooled by joebidens catholicity biden is simply a badcatholic his views and stances put him at odds with catholicdoctrine biden supports abortion including late term abortion he supports euthanasia for any reason christians must never vote for him,1.3031785882425385e+18,34.2331373,-102.4107493,,United States of America,Texas,TX,Abortion,0.7431108951568604,Pro-Life
1.3210907989272044e+18,abortion isnt the only issue at stake and with the confirmation of justice barrett it is even less of a concern i wont vote for someone who displays not fruit of the spirit but who regularly displays all of the things the bible says god hates christiansagainsttrump biden,114614724.0,38.7251776,-105.6077167,,United States of America,Colorado,CO,Abortion,0.771105945110321,Neutral
1.3211291978725663e+18,intrinsicevildescribes a human acts that can never be morally justified or permitted like the killing of over six million jews in germany another example that is never mentioned is abortion which joebiden supports now that you know this it is up to you to votefortrump,1.3031785882425385e+18,34.2331373,-102.4107493,,United States of America,Texas,TX,Abortion,0.9283142685890198,Neutral
1.3211374691700283e+18,some facts about sanger elections2020 trump2020 biden abortionrights libertarian libertariansfortrump margaretsanger,425482749.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Abortion,0.7965099215507507,Pro-Choice
1.3211541983780782e+18,oh biden is currently in ga quoting popefrancis give me a break joe is a phony catholic who strongly supports in demand abortion and genocide a catholic priest has denied him communion for that same reason catholicsfortrump prolifefortrump,1.313103574734377e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.6920443177223206,Pro-Choice
1.321249884259967e+18,biden is burned whoever puts their confidence in him is caught in delusion democrats like him whose faith fits in a box of care for the poor without allowing god to direct their policies think they are doing gods service by killing our unborn citizens by the millions,69366271.0,32.2666506,-97.1785429,,United States of America,Texas,TX,Abortion,0.449221134185791,Pro-Choice
1.3212555587799695e+18,inciting to murder biden fbi where are you,359442638.0,37.2789211,-76.69448609999999,Williamsburg,United States of America,Virginia,VA,Abortion,0.4940946102142334,Pro-Life
1.3212703328676495e+18,biden quotes the pope he is pro abortion he was excommunicated when he married a divorced woman and priests deny him the holy eucharist and he has the guts to quote the pope what a phony dont believe a word he says hes a liar,21941446.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Abortion,0.8680920004844666,Pro-Choice
1.3212754153740943e+18,its gonna take more money to stop proact if biden wins and gets a senate majority but if we have a campaign to stop it and raise 40 each from 25 million freelancers we might be able to blunt the sword,11765962.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.7079263925552368,Pro-Life
1.3212775505350574e+18,keep killing babies hillary youre a liar same with obama biden and your husdand slickwillie what woman would stand by his side or maybe you were just baking cookies and didnt notice it who got the cookies by the way looks like you ate them all by the size of your a,21941446.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Abortion,0.4321894943714142,Pro-Life
1.321286891099095e+18,articles of impeachment for biden,305380480.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.4074257314205169,Pro-Life
1.3213124825191424e+18,joebiden would tell you that he is a catholic and you should vote for him that is the reason why you should not vote for him he supports abortion which is against church doctrine watch this video to have your question answered voteredtosaveamerica,1.3031785882425385e+18,34.2331373,-102.4107493,,United States of America,Texas,TX,Abortion,0.7445623874664307,Pro-Choice
1.3214865374445445e+18,officially supports plannedparenthoods relentless slaughter of babies and joebidens federal abortion mandate in keeping with the uns antilife position prolife,2371420848.0,36.1622296,-86.7743531,Nashville,United States of America,Tennessee,TN,Abortion,0.829538881778717,Pro-Life
1.3214877681958994e+18,please note as a prolife voter i am not saying that i want biden who values his endorsements from national abortion rights action league and plannedparenthood and has committed to codifying roe v wade as federal law as president im predicting what i think will happen,15278413.0,38.2542376,-85.759407,Louisville,United States of America,Kentucky,KY,Abortion,0.8189951777458191,Pro-Life
1.3215555020866314e+18,i am prochoice unreservedly so but heres a great article on why a prolife voter is voting for biden thanks for writing this dr dressman,7.025003217723597e+17,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Abortion,0.545994758605957,Pro-Choice
1.3215616602056172e+18,any candidate biden or party democratic supporting lateterm abortion has zero respect for life i was taught by a medical system i respected lateterm abortion was barbaric and inhumane stop this for babieslivesmatter,1948706858.0,34.1688075,-118.53611979999998,Los Angeles,United States of America,California,CA,Abortion,0.8730604648590088,Pro-Life
1.3216030564175954e+18,i assume you are referring inaccurately to abortion you do realize that access to safe and legal abortion does in no way require you to get one and joebiden is against abortion but sees the wisdom and safety in keeping them legal,1392999812.0,37.53850870000001,-77.43428,Richmond,United States of America,Virginia,VA,Abortion,0.9252125024795532,Neutral
1.321644843936977e+18,joebiden quoting pope francis you are for abortion and late term abortions also pope francis is a socialist pope who needs to be removed by the cardinals i am a catholic,1432393712.0,26.3586885,-80.08309840000001,Boca Raton,United States of America,Florida,FL,Abortion,0.9136669039726256,Pro-Choice
1.3218048766454538e+18,wow really i think it is baffling and presumptuous to assume that proabortion policies kill morethan a culturesaturating proself pridewrong position again just like you are concerning calvinism over biden anyday,8.293803188261478e+17,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.9400978088378906,Pro-Life
1.3218468510421893e+18,liberal democrats including joebiden openly support policies that allow abortion on demand even til the moment of birth abortion kills an innocent live voteprolife voteredtosaveamerica minnesota priest preaches to proabortion voters via,1.1440574751356273e+18,37.1232245,-78.4927721,,United States of America,Virginia,VA,Abortion,0.9168599843978882,Pro-Life
1.3218513210335273e+18,if ur a christian amp voted or going 2 vote 4 joebiden or not voting at all u r defending the right to kill babies abortion really pray about it b4 making that vote changemyvote,154287166.0,37.9577016,-121.29077959999998,Stockton,United States of America,California,CA,Abortion,0.7961070537567139,Neutral
1.321884333586682e+18,aviator biden is a different animal,1655620310.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Abortion,0.6587868928909302,Pro-Choice
1.3218915284370186e+18,catholicchurch catholictwitter cant be a catholic in good standing and vote for abortion biden,125732984.0,32.753177,-97.3327459,Fort Worth,United States of America,Texas,TX,Abortion,0.8030868172645569,Pro-Life
1.32190629570048e+18,petition urge catholic bishops to refuse holy communion to proabortion biden lifepetitions,74082296.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Abortion,0.8356324434280396,Pro-Life
1.3219311052562514e+18,this year more than ever i sense single issue voters will make me scream yet again they tend to vote for republicans if you agree w biden on every issue except abortionrights please please please let it go bidenharris2020 bidenharris2020landslide,27935155.0,37.1232245,-78.4927721,,United States of America,Virginia,VA,Abortion,0.6526234745979309,Pro-Choice
1.3219434480820224e+18,i dont understand people supporting abortion logically supporting murder of babies please everyone vote like youll answer to god who you vote for biden supports abortion kamalaharris funded by plannedparenthood supports abortion,9.505295183760712e+17,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.8449007272720337,Pro-Choice
1.3219547143853711e+18,damn right joe find the kids reunite families then enact laws safeguards etc to ensure this never happens again biden prolife catholictwitter,471988714.0,32.3669656,-86.3006485,Montgomery,United States of America,Alabama,AL,Abortion,0.4400941729545593,Pro-Life
1.321970976700072e+18,trump baby 4moreyears americafirst blackvoicesfortrump 2020election amyconeybarret bidencrimesyndicate biden adamschiff americaneedspennsylvania americaneedsmichigan arizona 2020elections aoc biden2020 abortionismurder,1.2701629468621169e+18,43.9792797,-120.737257,,United States of America,Oregon,OR,Abortion,0.4996637403964996,Pro-Life
1.3220537020652462e+18,isnt that almost half of everyone killed on sept 11 2001 where is the outrage from conservative prolife christians dont forget the pope said not to vote for 2020elections christian christianity popefrancis biden,9.675909374163026e+17,34.7464809,-92.2895948,Little Rock,United States of America,Arkansas,AR,Abortion,0.4543854892253876,Pro-Life
1.3221851683843482e+18,rev morey told the florence morning news that he refused to give biden communion because he does not follow church teachings on abortion,14907290.0,35.227208600000004,-80.84308270000001,Charlotte,United States of America,North Carolina,NC,Abortion,0.6903148293495178,Pro-Life
1.322188036059398e+18,joebiden is the unity candidate if black americans dont vote for me youaintblack trump supporters are chumps joe biden has been banned from his church and banned from receiving communion for his stance on late term abortion votered save a life and save your job,9.559008237075087e+17,43.6211955,-84.6824346,,United States of America,Michigan,MI,Abortion,0.4507063925266266,Pro-Life
1.3221883656939192e+18,postmortem virtue signalling among the obamabiden crowd expect more of this sort of thing over the wknd across usa as dem activistspanic porn crowd try to stick to thr lockdown narrative no matter what,1965578353.0,28.75054,-82.5001,,United States of America,Florida,FL,Abortion,0.4540394246578216,Pro-Choice
1.3222290302093765e+18,the morally grave reasons this member of congress is voting for biden via,3197484054.0,39.030556,-97.594199,,United States of America,Kansas,KS,Abortion,0.4682040512561798,Pro-Choice
1.322231111381123e+18,a catholic hypocrite fr david miller on joebiden election2020 abortion abortionismurder via,19568898.0,39.1014537,-84.5124602,Cincinnati,United States of America,Ohio,OH,Abortion,0.9388459324836732,Neutral
1.322304082858705e+18,at least one catholic bishop has reproved biden on the abortion issue,1.0882344706653184e+18,30.5168639,-86.48217199999999,,United States of America,Florida,FL,Abortion,0.8975253701210022,Pro-Life
1.322306341466157e+18,joebiden fighting for the soul of our nation would be comical if it werent so tragic heretic biden is 4 catholic taxpayer funded partial birth abortion on demand biden sold his soul to the devil keep ur soul,26539482.0,26.4614625,-80.07282009999999,Delray Beach,United States of America,Florida,FL,Abortion,0.7953617572784424,Pro-Choice
1.322306543707181e+18,joebiden fighting for the soul of our nation would be comical if it werent so tragic heretic biden is 4 catholic taxpayer funded partial birth abortion on demand biden sold his soul to the devil keep ur soul,8.693021160194703e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.7953617572784424,Pro-Choice
1.322330992191787e+18,disgusting lie any candidate biden or party democratic supporting lateterm abortion has zero respect for life i was taught by a medical system i respected lateterm abortion was barbaric and inhumane stop this for babieslivesmatter,1948706858.0,34.1688075,-118.53611979999998,Los Angeles,United States of America,California,CA,Abortion,0.8440403938293457,Pro-Life
1.322331633857409e+18,ridiculous deception any candidate biden or party democratic supporting lateterm abortion has zero respect for life i was taught by a medical system i respected lateterm abortion was barbaric and inhumane stop this for babieslivesmatter,1948706858.0,34.1688075,-118.53611979999998,Los Angeles,United States of America,California,CA,Abortion,0.8533423542976379,Pro-Life
1.3223317235777413e+18,any candidate biden or party democratic supporting lateterm abortion has zero respect for life i was taught by a medical system i respected lateterm abortion was barbaric and inhumane stop this for babieslivesmatter,1948706858.0,34.1688075,-118.53611979999998,Los Angeles,United States of America,California,CA,Abortion,0.8730604648590088,Pro-Life
1.3223341676826092e+18,disgusting any candidate biden or party democratic supporting lateterm abortion has zero respect for life i was taught by a medical system i respected lateterm abortion was barbaric and inhumane stop this for babieslivesmatter,1948706858.0,34.1688075,-118.53611979999998,Los Angeles,United States of America,California,CA,Abortion,0.833168625831604,Pro-Life
1.3223344568420557e+18,any candidate biden or party democratic supporting lateterm abortion has zero respect for life i was taught by a medical system i respected lateterm abortion was barbaric and inhumane stop this for babieslivesmatter,1948706858.0,34.1688075,-118.53611979999998,Los Angeles,United States of America,California,CA,Abortion,0.8730604648590088,Pro-Life
1.322362818641961e+18,youre no more a catholic than my dog is a cat the catholicchurch does not support abortion you live in the perpetual state of mortal sin for supporting enabling amp advancing it going thru the motions of showing up at mass does not make you a practicing catholic biden,190878483.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Abortion,0.8173909187316895,Pro-Choice
1.322393785691705e+18,joebiden every life doesnt matter to kamala only her life matters wonder why she doesnt have children of her own maybe theres a reason she supports late term abortion shes a murderer if she is ok with killing a 7 month fetus how much do you think she cares about you,1.2857390285124116e+18,31.8160381,-99.5120986,,United States of America,Texas,TX,Abortion,0.8108862638473511,Pro-Choice
1.3224858219250235e+18,biden says catholic faith guides policies but gets hit on abortion religious freedom foxnews crookedjoebiden joebiden trumplandslide2020 crackpipehunter,18602625.0,19.5872677,-155.42688969999998,,United States of America,Hawaii,HI,Abortion,0.8118199706077576,Pro-Choice
1.322487081944326e+18,pelosis sons exgirlfriend claims forced abortion abuse weaponizing cps massive fraud crookedjoebiden joebiden trumplandslide2020 crackpipehunter,18602625.0,19.5872677,-155.42688969999998,,United States of America,Hawaii,HI,Abortion,0.5866698622703552,Pro-Life
1.3225004136780964e+18,breaking biden says catholic faith guides policies but gets hit on abortion religiousfreedom,38850179.0,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Abortion,0.9265828132629396,Neutral
1.3225007329400955e+18,breaking biden says catholic faith guides policies but gets hit on abortion religiousfreedom,2228914874.0,30.4380832,-84.2809332,Tallahassee,United States of America,Florida,FL,Abortion,0.9265828132629396,Neutral
1.3225193342379827e+18,whether his views on abortion are pure or transactional i care not u want a pres who leads 2 appease amp 4 optics not bc he believes in what the party stands 4 or has a vision 4 the country pretty bottom of the barrel believes in what he says and does biden,25721718.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.8943047523498535,Neutral
1.3225810851763732e+18,its called pro choice not prolife bidenharris2020 bidenharristosaveamerica biden harris,206596493.0,41.111189200000005,-73.3402367,,United States of America,Connecticut,CT,Abortion,0.4383138418197632,Pro-Choice
1.3225974226405417e+18,during her supreme court nomination she refused to answer questions on abortion and samesex marriage her conservative views will change the courts ideology unless a biden administration moves to expand the court amyconeybarrett supremecourt biden election2020 abortion,1.2901229996607734e+18,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Abortion,0.8643192052841187,Pro-Life
1.3225996013802168e+18,youre not a catholic if you support the person who built cages for children to live in and is cool with lateterm up to moment of birth abortion that person is joe biden the catholic candidate he raised a pedophile too god religion jesus catholic joebiden,1.2765995497342894e+18,34.2331373,-102.4107493,,United States of America,Texas,TX,Abortion,0.8994407653808594,Pro-Choice
1.3226000695148012e+18,60 million dead since 12273 due to democrats amp folks like joebiden wtheir support of abortion abortionismurder,421152181.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Abortion,0.9307849407196044,Pro-Life
1.3226414004296008e+18,biden and harris will continue to kill the unborn,19807661.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Abortion,0.8634583353996277,Pro-Life
1.3226443609540608e+18,bidenharris support federally funded abortions on demand for any reason and at any time which includes allowing fullterm abortions can anyone please explain to me how any person of faith can vote for this ticket abortion is an abomination votered trump2020,125461100.0,32.896519399999995,-97.0465221,,United States of America,Texas,TX,Abortion,0.8607974648475647,Pro-Life
1.322659831967322e+18,bidenharris support federally funded abortions on demand for any reason and at any time which includes allowing fullterm abortions the chart below speaks for itself there are 36mm blacks in america today yet the majority of poc support think votered,125461100.0,32.896519399999995,-97.0465221,,United States of America,Texas,TX,Abortion,0.8761753439903259,Pro-Choice
1.3227344279323402e+18,this is andrewcuomos newyork to the democrats this is a no harm no foul late term abortion welcome to joebidens america election2020 abortionismurder baby found outside queens home was allegedly thrown out of window by mom via,2407450727.0,40.4416941,-79.99008609999998,Pittsburgh,United States of America,Pennsylvania,PA,Abortion,0.938563346862793,Neutral
1.3228374191299748e+18,when i cant sleep which is often those who know cannot sleep q i listen to bedtime stories very comforting enjoying this one by uraniumone bidencrimefamiiy biden obamabidengate clintoncrimefamily,9256422.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Abortion,0.456978291273117,Pro-Choice
1.3228513012989706e+18,trump es el nico presidente que se ha opuesto al aborto desde que se legaliz biden dice ser catlico y lo afirma su religin kamala catlico que apoya el aborto,366517094.0,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Abortion,0.8618215918540955,Pro-Life
1.3228747949127188e+18,factsmatter factcheck bidencorruption socialismkills abortionismurder redwave trump2020 joebiden,1.3041117114405724e+18,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Abortion,0.7452293038368225,Pro-Life
1.322889674067714e+18,besides being probably the most corrupt politician in the history of the usa biden is unmatched as a hypocrite votered joe biden wants to ensure gods children have a future but he supports killing them in abortions,125461100.0,32.896519399999995,-97.0465221,,United States of America,Texas,TX,Abortion,0.7052361965179443,Pro-Choice
1.3229304699823964e+18,fb not allowing me to post can you post on it the bishops have spoken abortion trumps election2020 elections2020 realdonaldtrump joebiden cocaucus copolitics sundaythoughts socratescafes topic for,16034692.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Abortion,0.8450841903686523,Pro-Life
1.3229322245729894e+18,otra hollyweird que hace pblico su apoyo a bidencorruption en la segunda foto bastante perturbadora por cierto mostrandose a favor del aborto que es uno de los planes de su candidato joebiden,1.0335247720162016e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.8097327947616577,Pro-Choice
1.322941679381422e+18,catholic abortion scandal texas txlege biden,1576421438.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Abortion,0.8575450778007507,Pro-Life
1.3229605111730913e+18,as a catholicsfortrump it boggles my mind how any catholic could vote for bidenharris based on her support of abortionrights alone if you are catholic and vote biden you need to take a long look in the mirror,282866422.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.9117942452430724,Pro-Choice
1.3229641196250808e+18,dr michael brown my message to prolife evangelicals for biden 2020election,370729020.0,28.756618,-81.3388838,,United States of America,Florida,FL,Abortion,0.4098681807518005,Pro-Life
1.3229766854620365e+18,not kamalaharris nor joebiden pose any good for georgia nor do any candidates that support abortion kamala harris makes campaign stop in gwinnett county,1.3168706626744074e+18,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Abortion,0.6456111669540405,Pro-Life
1.3229794073976177e+18,theyre the religious its only about abortion black coworker explained it to me hes voted biden not part of cult45,384644880.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Abortion,0.9355255365371704,Pro-Choice
1.322988546412716e+18,only by advocating for abortion and being denied holy communion can one rise to a presidential candidate within the democrats democratsaredestroyingamerica bidencrimesyndicate bidencrimefamiiy biden bidencorruption maga2020 kag2020trumpvictory,1.209482616027652e+18,38.6264178,-90.1998378,St. Louis,United States of America,Missouri,MO,Abortion,0.8072895407676697,Pro-Choice
1.322991403694248e+18,protestors heckle biden outside his delaware church over abortion stance,26281746.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Abortion,0.7297397255897522,Pro-Life
1.322993060188287e+18,a vote for biden is a vote for hitler how hitler considered jews nonhuman and biden and the democrat platform supports the killing of the unborn considering them to be nonhuman how can anyone support the murder of over 6000 humans a year,478065648.0,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.6274113059043884,Neutral
1.3229943780344586e+18,1952 again lindsey and supporters wtf young men are ok regardless but young women must be prolife to have a place in america what the f anyone that supports this is automatically a misogynist biden trumpcrimefamilyforprison,1.275254305361023e+18,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Abortion,0.4608791768550873,Pro-Life
1.3229949946475725e+18,protestors heckle joebiden outside his delaware church over abortion stance via romancatholic roevswade,2407575363.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Abortion,0.6860730648040771,Pro-Life
1.323082728133202e+18,so lindseygraham amp the gop feel that there is no place in america if you are prochoice embrace a nongop religion or dont follow atraditionalfamilystructure whatever that is the is arrogantly pathetic votebluetoendthenightmare votebluedowntheballot joebiden,7.512911815861903e+17,34.4221319,-119.7026673,Santa Barbara,United States of America,California,CA,Abortion,0.5134904980659485,Pro-Choice
1.323102112314663e+18,people tell me that donald trump is prolife tell that to the families of the 2300 families who lost a family member to covid19 your vote matters biden covid19,8.604901817023283e+17,34.113306200000004,-118.1478291,,United States of America,California,CA,Abortion,0.4145272970199585,Pro-Life
1.3231640610859295e+18,election2020 when joebiden saved roevwade davidsouter nationalcatholicregister abortion warrenrudman plannedparenthoodvcasey,19568898.0,39.1014537,-84.5124602,Cincinnati,United States of America,Ohio,OH,Abortion,0.7884612083435059,Pro-Choice
1.3231651937493852e+18,catholic joebiden supports abortion amp equalityact the equality act will be bad for religiousfreedom religiousfreedommatters trump2020tosaveamerica foxnews,19568898.0,39.1014537,-84.5124602,Cincinnati,United States of America,Ohio,OH,Abortion,0.6719791293144226,Pro-Choice
1.323234389417988e+18,joe biden is a fake catholic who supports abortion and a hypocrite as well as a senile old man election2020 joebiden,7.772001707189862e+17,37.3433974,-85.3419069,Campbellsville,United States of America,Kentucky,KY,Abortion,0.7565910816192627,Pro-Choice
1.323279860610048e+18,several catholic bishops have made clear statements condeming biden pro abortion views prolife votered,1.0882344706653184e+18,30.5168639,-86.48217199999999,,United States of America,Florida,FL,Abortion,0.8721235990524292,Pro-Life
1.3232993364999414e+18,i doubt we will ever see another political figure in american life that has so little regard for human life hard to see how this doesnt translate into a huge turnout for joebiden and a bluewave unreal,241581504.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Abortion,0.4134253561496734,Pro-Choice
1.323311548144771e+18,im a prolife catholic i early voted for here in florida on the many issues of concern to catholics joebiden is clearly the best choice i could get two likeminded friends together we could make signs do we need to stand outside joes church for coverage,139177010.0,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Abortion,0.4743249714374542,Pro-Life
1.323316703204397e+18,joebiden has claimed that catholic social doctrine and my political views coincide despite his support for statefunded abortion and his opposition to various legal protections for religious freedom,32422915.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Abortion,0.8170362114906311,Neutral
1.3233426943707955e+18,any candidate biden or party democratic supporting lateterm abortion has zero respect for life i was taught by a medical system i respected lateterm abortion was barbaric and inhumane stop this for babieslivesmatter,1948706858.0,34.1688075,-118.53611979999998,Los Angeles,United States of America,California,CA,Abortion,0.8730604648590088,Pro-Life
1.3233435170835784e+18,any candidate biden or party democratic supporting lateterm abortion has zero respect for life i was taught by a medical system i respected lateterm abortion was barbaric and inhumane stop this for babieslivesmatter,1948706858.0,34.1688075,-118.53611979999998,Los Angeles,United States of America,California,CA,Abortion,0.8730604648590088,Pro-Life
1.3233685141624627e+18,another reason to vote against basement biden abortionismurder and vote for votetrump2020 prolifevoicesfortrump blexit,34157839.0,45.1895845,-88.7321585,,United States of America,Wisconsin,WI,Abortion,0.7401435971260071,Pro-Life
1.3233834838137364e+18,catholics christians and anyone with a conscience biden and harris frequently stress the importance of preserving reproductive rightsneither candidate has specified what limits if any should be put on abortion abortionismurder kaga2020,1.1058528704218152e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,Abortion,0.7829425930976868,Pro-Choice
1.3233911418453893e+18,bidenharris2020 biden democrats abortionrights,3208667709.0,40.4416941,-79.99008609999998,Pittsburgh,United States of America,Pennsylvania,PA,Abortion,0.8791695237159729,Pro-Choice
1.3234014332329247e+18,catholic to catholic why joebiden is the true prolife candidate,1449591198.0,38.6264178,-90.1998378,St. Louis,United States of America,Missouri,MO,Abortion,0.4707684814929962,Pro-Life
1.323430184607867e+18,has liberalism failed bishop barron presents a conversation featurin via culture catholicchurch liberalism woke basicrights biden notaxcuts abortion nwo globalelites 1619project china democrats,522757263.0,37.4429964,-122.1545229,Palo Alto,United States of America,California,CA,Abortion,0.7762327790260315,Pro-Choice
1.3234412362215465e+18,protecting the unborn gets you a heavenly spotlight remember you cant be prolife and probiden joebiden and democrats will push late term and then afterbirth abortion dems are gross socialism not the answer msnbc cnn votetrump pennsylvania we need ya,2182099890.0,26.4614625,-80.07282009999999,Delray Beach,United States of America,Florida,FL,Abortion,0.7907671928405762,Pro-Choice
1.3234572690996183e+18,wow basement biden amp nobama obama are the most low energy campaign ever no matter how popular the 2 are or are not they cannot win since they run a campaign that supports baby murders through abortion period abortionisracist votetrump2020,34157839.0,45.1895845,-88.7321585,,United States of America,Wisconsin,WI,Abortion,0.7106122970581055,Pro-Life
1.3234788891009434e+18,then i sure as hell didnt vote for a racist im not a singleissue catholic with a pavlovian response to the abortion carrotonastick the soul of the nation is at stake and i will not lose mine for a man so deceptive and evil joebiden lives his faith,2276121917.0,39.5162234,-76.9382069,,United States of America,Maryland,MD,Abortion,0.8567413687705994,Neutral
1.3234933841666703e+18,innocent peoples lives were put into danger and he loudly approves of the criminal act this does not put his supporters off what is wrong with people biden2020 trumpispathetic biden,1.275254305361023e+18,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Abortion,0.427275538444519,Neutral
1.3235052362842644e+18,election2020 bidens abortion stance supports roevwade puts him against catholicdoctrine joe no devout catholic supports abortion via,19568898.0,39.1014537,-84.5124602,Cincinnati,United States of America,Ohio,OH,Abortion,0.886053740978241,Pro-Choice
1.3235390814819697e+18,prolife prochoice i dont want anyone 2 have 2 choose an abortion so i voted 4 biden hes probirthcontrol sex educationpaid leave affordable child care which help prevent unplanned pregnancies amp support those who would choose 2 b parents,1955005244.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.4125629961490631,Pro-Life
1.3236100937919447e+18,i think future generations will look back amp wonder how so many white evangelicals amp catholics were duped by trump who acts like satan instead of lifelong catholic amp sincere churchgoer biden remember trump was prochoice far longer than switching to pander to prolife 4 votes,2392884301.0,27.9658533,-82.8001026,Clearwater,United States of America,Florida,FL,Abortion,0.4167119860649109,Pro-Choice
1.3237079390986035e+18,the human incubator family is holding our breath for a swift decisive victory for kamalaharris joebiden today may our government continue to protect womens rights a womans right to choose more reproductivejustice genderjustice blacklivesmatter loveislove rights,8.161006739305595e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Abortion,0.4072070717811584,Pro-Choice
1.3238586971525366e+18,fox news has not retracted the call of arizona for biden,15657280.0,41.5051613,-81.6934446,Cleveland,United States of America,Ohio,OH,Abortion,0.464974045753479,Pro-Choice
1.3239779229071524e+18,anybody have the slightest confidence the republicans in the senate keep biden in check neither do i abortion on demand a failed economy and more war will be reality,1.1373507766892708e+18,34.5708167,-105.993007,,United States of America,New Mexico,NM,Abortion,0.7173250913619995,Pro-Life
1.3240818746339205e+18,yes maam i will it is however so hard when the choice has been so obvious for so long yet here we areso close yet so far from decency that is lets go biden,127766130.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Abortion,0.4070282578468323,Pro-Choice
1.324097635804881e+18,biden we flipped arizona stay mad its flipped,1.024441561969451e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.4465032815933227,Pro-Choice
