tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3218757463448863e+18,do the biden supporters in their cars honking at his rallies know he wants to ban their cars force them to buy electricvehicles make cars unaffordable for many ampfw election2020,14730894.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Energy Policy,0.5313467979431152,the author opposes transitioning to renewable energy or green energy policies
1.3218902358742344e+18,election2020 if you are voting biden 1 energydebate oil natural gas companies will be closed est 1million will be put on unemployment 2 northkorea will target usa again 3 open borders 4 job outsourcing trump2020landslide,7.048860895851889e+17,40.74982429999999,-73.7976337,New York,United States of America,New York,NY,Energy Policy,0.4548819065093994,the author opposes transitioning to renewable energy or green energy policies
1.3219001432649114e+18,in a world oil exclusive houston congresswoman lizzie fletcher clarifies and differentiates her oil and gas stance versus that of joe biden lizziefletcher joebiden democrat oilandgas houston texas energypolicy policynews oilandgasnews,23082924.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Energy Policy,0.7852773666381836,the author does not express a clear stance on energy policy
1.321915636667265e+18,joebiden says he will ban fracking and drilling on federal land 28 of the us is federal land the energy sector employs 68 million americans and added 120300 jobs in 2019 useer energy independence is why troops are coming home and gas is under 200 during a pandemic,3002158545.0,37.4137536,-79.1422464,Lynchburg,United States of America,Virginia,VA,Energy Policy,0.8999921679496765,the author opposes transitioning to renewable energy or green energy policies
1.321975640497754e+18,if you dont like low gas prices at the pump vote for joebiden hes going to ban fracking on federal lands and that will immediately eliminate jobs later it will have a negative economic effect on everything fracking on those lands contributed to,16588666.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Energy Policy,0.723896324634552,the author does not express a clear stance on energy policy
1.321979804808368e+18,joebiden and the democrats the people that want to eliminate fossil fuels are holding car rallies bidenisaliar trumppence2020,25608298.0,35.2622158,-81.18387940000001,Gastonia,United States of America,North Carolina,NC,Energy Policy,0.43304243683815,the author supports transitioning to renewable energy or green energy policies
1.3219992260673004e+18,angel energy the amount of torture this policy has brought is incalculable we can do more than witness weep scream into our pillows and protest we can elect biden,82967825.0,44.9772995,-93.2654692,Minneapolis,United States of America,Minnesota,MN,Energy Policy,0.5094990134239197,the author supports transitioning to renewable energy or green energy policies
1.3220034964267377e+18,the end of oil supremacy if biden wins oil prices may fall setting in motion the reconfiguration of the world energy industry oott,1662048734.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Energy Policy,0.4947614967823028,the author supports transitioning to renewable energy or green energy policies
1.3220081055641231e+18,wont help in harris county with her position on the oil amp gas industry and ban on fracking texans fracking oilandgas houston biden,8.228982121514271e+17,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.5357509255409241,the author does not express a clear stance on energy policy
1.3220785682354258e+18,joe biden says specifically that his administration will not ban fracking see trumps misleading attacks on biden over fracking joebiden pa pennsylvania fracking energy environment vote bidenharris2020 voteblue2020 1,178141430.0,21.304547,-157.8556764,Honolulu,United States of America,Hawaii,HI,Energy Policy,0.6904975771903992,the author does not express a clear stance on energy policy
1.32214790722782e+18,joebiden promises to crush the oil industry if elected,1110493099.0,39.5162234,-76.9382069,,United States of America,Maryland,MD,Energy Policy,0.5293489694595337,the author opposes transitioning to renewable energy or green energy policies
1.322179486146769e+18,its ironic that joebiden wants to ban fossilfuels yet only holds drivein rallies,57517393.0,42.2713945,-89.09396600000001,Rockford,United States of America,Illinois,IL,Energy Policy,0.5857648849487305,the author supports transitioning to renewable energy or green energy policies
1.3222311181130015e+18,joebiden also spur the building retrofit amp efficientappliance manufacturing supply chain by funding direct cash rebates and lowcost financing to upgrade amp electrify home appliances and install more efficient windowswhich will cut residential energy bills votebidenharris 22,120969408.0,41.887814500000005,-87.78876149999999,,United States of America,Illinois,IL,Energy Policy,0.7530596256256104,the author supports transitioning to renewable energy or green energy policies
1.3222479186283397e+18,reasons to vote for joe biden the biden administration will take action against fossil fuel companies and other polluters who put profit over people greenenergy pollution joebiden bidenharris2020 voteblue,19101889.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Energy Policy,0.4701123535633087,the author supports transitioning to renewable energy or green energy policies
1.3222600639402148e+18,said hed hurt the oil industry towards the end here there are some people seeing that this is not just about the personality difference there is serious policy differences contrasts joebiden and on,103068449.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.5158527493476868,the author does not express a clear stance on energy policy
1.3222891721078088e+18,said hed hurt the oil industry towards the end here there are some people seeing that this is not just about the personality difference there is serious policy differences contrasts joebiden and on,102714152.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.5158528089523315,the author does not express a clear stance on energy policy
1.3222931574894633e+18,gross we do not want her in houston we are an oil industry capital we need our gas and oil and fracking biden harris would be getting rid of 25 percent of the economy in houston and galveston gulf of mexico area trump2020,2615526818.0,29.741948600000004,-94.8395296,,United States of America,Texas,TX,Energy Policy,0.4637575447559356,the author does not express a clear stance on energy policy
1.322295713905156e+18,why is joebiden holding car rallieswhen he wants to end fossil fuels ban fracking end the oil industry and reduce emissions,3084572320.0,43.4849133,-71.6553992,,United States of America,New Hampshire,NH,Energy Policy,0.5114476680755615,the author supports transitioning to renewable energy or green energy policies
1.3223796552325243e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223798022134948e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223798357805343e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223798776690483e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223799111102874e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.32237994883806e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223799827112591e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223800139839775e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223800551343268e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223800818435727e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223801075798835e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322380134440145e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223801659687772e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322380194813018e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223802273398374e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223802725334426e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223804915683533e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223806362886226e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223806842588897e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322380731599999e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322380764118483e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223808143032689e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223808537507308e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322380946772054e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223834799638528e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322383682901074e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322383716220588e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223837636833976e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.32238379882317e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223840520962785e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223840827901338e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223841170912133e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223841624316357e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322384195109462e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322384257336152e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322384363854717e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322384405671879e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223844497372365e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223845301252997e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223845638684385e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322384700112048e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223852773237473e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223853318832538e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223853562939884e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322385398203601e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223854274799084e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223854972730778e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322385549492179e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322385585114415e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223856168233288e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223856395186872e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223856796246548e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223857869400678e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223858124918047e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223858733091922e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223859614735278e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223859905357783e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223860245558272e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.32238614869461e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223861895722844e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223897213566648e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223897606781788e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223898087198433e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223898630905856e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223899018165494e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223899472198738e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223901870921523e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
