tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3214946663244145e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542644262313843,Neutral
1.3214948925148447e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542668104171753,Neutral
1.3214952046465595e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542643070220947,Neutral
1.3214959281765458e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542644262313843,Neutral
1.3214966002927903e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542644262313843,Neutral
1.321497080565817e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542657375335693,Neutral
1.3214974176326328e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542668104171753,Neutral
1.321497602723033e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542668104171753,Neutral
1.3214976850991882e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542668104171753,Neutral
1.3214977734354002e+18,hunter bidens partner drpatrickho in china is missing cnn is not reporting the story of the biden crime family do your research before voting for a criminal joe involved in hunters business since 2015 dont be ignorant 2020election vote,2356432597.0,34.0709576,-84.2747329,,United States of America,Georgia,GA,Criminal Justice,0.5542668104171753,Neutral
1.321498449313849e+18,joebiden is such a completely idiot no this looting and vandalism isnt a cry for justice its a crime,17418183.0,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Criminal Justice,0.6701011657714844,Neutral
1.3215139532860826e+18,philadelphia riots are caused by joebidens 1994 black crime bill where he designed it to target black youth and lock them up for petty drug crimes while letting white kids like his son hunter go free fakenewsmedia bidencrimesyndicate undecidedvoters pennsylvania,25925236.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Criminal Justice,0.6956064701080322,Neutral
1.3215294121567478e+18,biden called black teens predators and said 1000 black teens were bad and should be severely punishedlocked up in jail for years and years,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.6228200197219849,Weakly Supports
1.3215337464625316e+18,bidenfamilycorruption bidencrimefamilly bidenforprison biden bidenlaptop tonybobulinski hunterbiden hunterbidenlaptop hunterbidenslaptop hunterbiden hunterbidenemails,1312241617.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.4487991034984588,Neutral
1.3215482646348104e+18,now a dose of reality on 120 immediately after biden is sworn in a warrant will be sworn out and well all watch in amusement as a black limo takes the police on a low speed chase,50493770.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Criminal Justice,0.5007153749465942,Neutral
1.3215570901591122e+18,biden thebigguy a vote for dementiajoe criminaljoe will get you kommieharris dragging trojanjoe across the finish line for an awaiting pleapardon deal then harris becomes president a remedial farleft lawyer who couldnt manage a fruit stand dont fall for itmaga,1649051017.0,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Criminal Justice,0.558513343334198,Weakly Supports
1.3215694071439892e+18,heres what biden said after this criminal charged two police officers armed with a knife,1.203744860097921e+18,39.9622601,-83.00070649999999,Columbus,United States of America,Ohio,OH,Criminal Justice,0.5951868891716003,Weakly Opposes
1.3215748858822902e+18,joebiden proves once again he doesnt give a damn about cops murdering black people,66765021.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4290576875209808,Weakly Supports
1.3215758304772997e+18,joebiden proves once again he and kamala dont give a damn about cops murdering black people,66765021.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4592183232307434,Weakly Supports
1.3215760888506163e+18,joebiden proves once again that he and kamala dont give a damn about cops murdering black people,66765021.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.5228648781776428,Weakly Supports
1.321595017350316e+18,trump ads in michigan targeting young black men misrepresent joebidens criminal justice reform plan blacklivesmatter vote,8.448883184290898e+17,43.6211955,-84.6824346,,United States of America,Michigan,MI,Criminal Justice,0.6075304746627808,Weakly Supports
1.3216210809860792e+18,what concrete demonstrable evidence exists against biden if the evidence is so damning then doj should arraign him wait wait that wont happen cause of the deep state right i want evidence ppl evidence that would stand up through a highstakes murder trial,1.270165569673859e+18,34.425335,-93.088864,,United States of America,Arkansas,AR,Criminal Justice,0.5112816691398621,Neutral
1.3216242519552287e+18,has not denied any of the evidence of his criminal conduct if you did what joebiden did you would be in jail areadywhy is our criminal justice system telling americans again that democrats are exempt from the law where are the indictments,2533273794.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Criminal Justice,0.8259024024009705,Neutral
1.321637856184619e+18,heh joebiden why do states need money to change their criminal justice laws doesnt make any sense if our character is on the ballot we are in trouble with a white collar criminal like you on the ballot president trump won this one,78994618.0,33.1570582,-94.9694007,,United States of America,Texas,TX,Criminal Justice,0.8412636518478394,Weakly Supports
1.3216448454761636e+18,my new commentary new audio proves joebiden lied implicated in criminal investigation it was all planned by the ccp premiered on zooming in with simone gao watch here,321598059.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Criminal Justice,0.4919887185096741,Neutral
1.321685125478994e+18,watch on periscope wolfman joe debates what do you think about the evidence about joebiden tonybobolinski hunterbiden arrests poss,12014232.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4617826640605926,Neutral
1.3216851538072453e+18,watch on periscope wolfman joe debates what do you think about the evidence about joebiden tonybobolinski hunterbiden arrests poss,12014232.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4617827236652374,Neutral
1.321717537810215e+18,biden is going to jail,7.780942570349855e+17,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Criminal Justice,0.5842074751853943,Weakly Supports
1.3217735422755348e+18,joebiden is a criminal most likely,1490535878.0,59.62263620000001,-135.4094368,,United States of America,Alaska,AK,Criminal Justice,0.6026790738105774,Weakly Supports
1.3218030147772785e+18,how do you like them apples biden maga2020 bidencrimefamiily,36773692.0,34.851354,-82.3984882,Greenville,United States of America,South Carolina,SC,Criminal Justice,0.4271005094051361,Neutral
1.3218031017586606e+18,joebiden does not care about philly philadelphia residents at all its all about politics to him dont waste your vote on a backstabber remember crime bill pennsylvania michigan florida georgia,4581309612.0,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.5226060748100281,Weakly Supports
1.3218110706803794e+18,theres no hard feelings between us about the crime bill right wayne joebiden jeezy,2949391015.0,19.5872677,-155.42688969999998,,United States of America,Hawaii,HI,Criminal Justice,0.6040037870407104,Neutral
1.3218585377908367e+18,joebiden is a criminal,39482293.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Criminal Justice,0.707443118095398,Neutral
1.3218801903483863e+18,hunter biden been doing drugs all his life and not one day in prison joe biden his father wrote the 94 crime bill that disproportionately locked up black males for petty drug offenses yet you neros still support him bidencrimefamiily joebiden biden corruptjoebiden,593985455.0,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Criminal Justice,0.5992306470870972,Neutral
1.3218817239452344e+18,the dam is about to break blackvoters there is no logic but same ole same ole in supporting joebiden who put black grandmothers black women and black men in jail for 20 years for nonviolent drug offenses same ole same ole jimcrowjoe blm,84014340.0,27.6387163,-80.39753990000001,,United States of America,Florida,FL,Criminal Justice,0.6022042632102966,Weakly Supports
1.3218923627469988e+18,im going to assume that joebiden s catholic faith drilled the core truth into him sometime after 1994 1994crimebill 3strikesyoureout racistbiden catholic,1.2751468136669676e+18,36.6744117,-121.6550372,Salinas,United States of America,California,CA,Criminal Justice,0.4882135689258575,Weakly Supports
1.321917828589482e+18,repeal the 1994 crime bill amp all 3 strike rules who was the author of that oh yea joebiden,197225129.0,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.5407757759094238,Neutral
1.3219269752844083e+18,biden had gun and drug crimes but was above the law while joebiden since black fathers to prison for much less doj and fbi are still protecting whereshunter,8.722495887987343e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Criminal Justice,0.5127002000808716,Neutral
1.3219396344783708e+18,joebiden the msm has finally realized this is real joe biden is a criminal,1.0314633235466036e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Criminal Justice,0.4190594255924225,Neutral
1.3219428487368786e+18,sinclairs rosen fbi criminal investigation into hunter biden remains via hunterbiden joebiden hillaryclintonfoundation hillaryemails johnkerry obama obamabiden irandeal,47449867.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Criminal Justice,0.4767200946807861,Neutral
1.3219432058862633e+18,el departamento de justicia de eeuu onfirma que el hijo de biden es investigado por el fbi eeuu joebiden,2546385895.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.6286143064498901,Neutral
1.3219469742333583e+18,i would not mind as long as he and accomplices were tried for their crimes extradition could happen later but accountability should not be delayed id task harris with it meanwhile voteinperson biden in pa wi amp mi to stoptrumpselectiontheft,874258472.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.5234572887420654,Neutral
1.3219515480842035e+18,some of hunter bidens business partners are already in jail earlier this month the reported devon archer who served with hunter biden on the board of the ukrainian gas company burisma had his conviction reinstated on fraud and conspiracy charges biden,100091223.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Criminal Justice,0.5097143054008484,Neutral
1.3219534898834842e+18,lil wayne knows is determined to improve black lives and not just pay lip service every 4 years presidenttrump results blm lilwayne 94crimebill joebiden,25947313.0,37.53850870000001,-77.43428,Richmond,United States of America,Virginia,VA,Criminal Justice,0.4203702807426452,Neutral
1.3219535412720148e+18,dept of justice took the rare step to confirm the existence of an ongoing investigation thursday confirming to sinclair that the fbi is still conducting a federal moneylaundering probe into the biden family,58966831.0,30.3905946,-97.7620872,Austin,United States of America,Texas,TX,Criminal Justice,0.918540060520172,Neutral
1.3219567871096955e+18,please tell me biden isnt glorifying criminals who were shot by the police right now,86887216.0,30.1734194,-95.504686,The Woodlands,United States of America,Texas,TX,Criminal Justice,0.4790765643119812,Weakly Supports
1.3219613026007695e+18,plausible deniability what a criminal concept biden,3494182277.0,46.3040364,-109.1714312,,United States of America,Montana,MT,Criminal Justice,0.5278853178024292,Neutral
1.3219639631821414e+18,hunterbidenlaptop bobulinski fbi doj investigation for money laundering thats character thats on the ballot elections2020 joebiden,156549358.0,42.4461322,-87.8328505,,United States of America,Illinois,IL,Criminal Justice,0.4436055421829223,Weakly Supports
1.3219717344179732e+18,hey joe biden did you know about this active criminal investigation into hunter moneylaundering lawyerup bigguy joebiden bideninc influencepeddling bobulinski crookedjoebiden jimbiden plausibledeniability hunterbiden burisma ukraine ccp china,35550451.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4683477580547333,Neutral
1.3219807187763978e+18,cbs reports the fbi has an active criminal investigation into the biden family amp their business associates that is focused on money laundering joebiden hunterbiden tonybobulinski weknowjoe harrisbiden2020 hunterslaptopfromhell election2020,2990624796.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.6163190007209778,Neutral
1.3219826387819889e+18,fbi investigating hunter biden for money laundering report joebiden bidencrimefamiily hunterbiden democrat republicans bluewave redwave,1.1327423582341489e+18,38.671387,-120.9405447,,United States of America,California,CA,Criminal Justice,0.5423873066902161,Weakly Supports
1.32198885413666e+18,working up a case against bidencrimefamiily joebiden and hunterbidenpedo hunterbidenlaptop,2307120031.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,Criminal Justice,0.4918030798435211,Neutral
1.3219913230046863e+18,because joebiden made a generation of young black men go to prison for non violent crimes,7.119539603750994e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.6954721808433533,Weakly Supports
1.3219932250375864e+18,fbi conducting criminal investigation into hunter biden and associates days ahead of 2020 election report morningjoe maddow msnbc cnn biden bidencorruption,190878483.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.5185009837150574,Weakly Supports
1.3219955513998172e+18,but hes delivered more to the black community than joebiden in 47 yearsand kamalaharris educate the people about his crime bill and kamalas abuse of prisoners one sided arguments cmon brah,109932875.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.5077431797981262,Neutral
1.3219990143431188e+18,confirman que hijo de joebiden est siendo investigado por el fbi eeuu por,2228816504.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.5434810519218445,Neutral
1.3220014610944614e+18,bidencorruption trending bidencorruptionfamily bidencrimefamiily joebiden jailjoe,16542708.0,38.5810606,-121.4938951,Sacramento,United States of America,California,CA,Criminal Justice,0.430686354637146,Weakly Opposes
1.3220036633515008e+18,the change we need most is to elect a president who recognizes that peopleofcolor deserve to feel safe and represented somebody tell taylorswift that nobody put more people of color than joebiden kamalaharris joe wrote the 94 crime bill which caused massincarceration,1.314276865775866e+18,38.2544472,-104.609141,Pueblo,United States of America,Colorado,CO,Criminal Justice,0.6471976041793823,Neutral
1.322019057399341e+18,if biden wins the presidency and hunter is convicted of fill in the blank does the secret service have to protect him in prison bidencrimefamiily,7.830726507256996e+17,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Criminal Justice,0.4353507757186889,Weakly Supports
1.3220271448480358e+18,plus doj officials confirm hunter biden amp business associates are currently under active criminal investigation by the fbi thats been ongoing since 2019 and may include his father joebiden where is reporting on this bidencorruption,1.2636944641173627e+18,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Criminal Justice,0.4006388485431671,Neutral
1.3220295946529055e+18,shut up already everybody knows about your probiden bias stop trying to coverup for criminals and do some actual journalism for a change you cant stop the trumptrain2020 msmistheenemyofthepeople,1257706632.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.4042995274066925,Neutral
1.3220425830659932e+18,i want joebiden and his pathetic crackhead son to be jailed for being the actual criminals that they are,1.2999603837178716e+18,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Criminal Justice,0.545842170715332,Weakly Opposes
1.3220457148857303e+18,so much evidence on biden clans enrichment while putting america at risk of black mail treason is the word amp justice does not wait for elections,162262266.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Criminal Justice,0.6673476696014404,Neutral
1.3220492288819323e+18,where theres smoke theres a laptop emails text messages voicemail amp active fbi investigation hey tic tic tic boom biden bidencrimefamiily bidencorruption,20803217.0,26.1223084,-80.14337859999999,Fort Lauderdale,United States of America,Florida,FL,Criminal Justice,0.6357099413871765,Neutral
1.3220606656876913e+18,biden is going to get crushed and then go to jail with the rest of his family in a cell next to hillary,76987094.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.5007147192955017,Weakly Supports
1.3221296237785334e+18,federal investigators had fisa warrant against hunters chinese contact in 2018 joebiden,366517094.0,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Criminal Justice,0.499783456325531,Neutral
1.3221509973225677e+18,bobulinski is a veteran and has been interviewed by the fbi in an investigation of an ongoing money laundering scheme by hunterbiden investigation opened since 2019 that is a fact amp has nothing to do with trump or his followers this is on joebiden election2020,156549358.0,42.4461322,-87.8328505,,United States of America,Illinois,IL,Criminal Justice,0.457375168800354,Weakly Opposes
1.3221562078645125e+18,if joebiden isnt guilty then why is it left publications ignore the story amp say outrageous claims like receipts arent proof laptop isnt evidence pictures dont count if you publish that youre not elite youre the outer fringe a tabloid hunterbiden newyorktimes,1.0948395144581775e+18,32.9715645,-89.7348497,,United States of America,Mississippi,MS,Criminal Justice,0.4018742144107818,Neutral
1.3221635181001523e+18,blaming biden for mass incarceration is massively wrong via,130871404.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Criminal Justice,0.5979190468788147,Weakly Supports
1.322165360041349e+18,donald trump is wrong again joe biden was right on crime in 1994 via joebiden,27678466.0,44.4308975,-89.6884637,,United States of America,Wisconsin,WI,Criminal Justice,0.4729276001453399,Neutral
1.3221710418886574e+18,looking forward to getting out of prison next tuesday dumptrump dumpthechump trumptrump nomore byedonald byedon freeatlast change joebiden bidenforpresident,1.0225766067563192e+18,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Criminal Justice,0.4780300557613373,Weakly Opposes
1.3221724505919652e+18,reporting pro biden fakenews via us media sites gets acknowledged and then ignored jackdorsey and his secret staff should be charged with electioninterference and investigated for sedition the staff will find sect 260 doesnt shield crime,66182723.0,43.4849133,-71.6553992,,United States of America,New Hampshire,NH,Criminal Justice,0.5290941596031189,Neutral
1.3221733610955205e+18,i participated in several biden chaired hearings in the early 90s he was all about crime prevention not prison expansion mass incarceration came from funding shifts after the 1995 republican takeover of congress via,130871404.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Criminal Justice,0.6965194344520569,Neutral
1.3221733762874327e+18,the fbi has an active criminal investigation into the biden family for money laundering,22141405.0,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Criminal Justice,0.708710789680481,Neutral
1.3221831486800404e+18,bublinski if the fbi had has hunterbidens laptop since 2019 and there is suspected guilt of laundering why havent they served him i would like to know if there is truth to biden family corruption before voting the last thing we need is another impeachment trial,24280688.0,34.1460234,-118.8061794,,United States of America,California,CA,Criminal Justice,0.4637068212032318,Neutral
1.3221878183666196e+18,confirman que hijo de joe biden est siendo investigado por el fbi eeuu por,2228816504.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.59780353307724,Neutral
1.3221903218250424e+18,watch new audio proves joe biden lied implicated in criminal investigation zooming in with simone gao on youtube biden bidenharris joebiden2020 chinajoebiden maga maga2020 kag texasforbiden texas2020 hunterbidenlaptop,41094722.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Criminal Justice,0.5759784579277039,Neutral
1.3221939096956027e+18,fbi investiga lavado de dinero de hunter biden hijo de joe biden fbi investiga lavado dinero hijo joebiden hunterbiden alejandrorebolledo antilavado,118856144.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.4324359893798828,Neutral
1.3222017708194284e+18,biden needs to answer under oathbefore the election voters need to know the extent of his involvement and favors fbi opened investigation into hunter biden and associates in 2019 on suspicion of money launderingcriminal investigation ongoing,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.7324396967887878,Neutral
1.3222086634157834e+18,twitter jailed ny posts smoking gun hunter biden email 100 authentic forensic analysis concludes joebiden fbi 2020election,1.2692392107724964e+18,39.4225192,-111.7143584,,United States of America,Utah,UT,Criminal Justice,0.4075200259685516,Weakly Opposes
1.3222121603495117e+18,the halkbank scandal is simple the turkish dictator asked trump to corrupt americas justice system and the republican president gladly said yes footnote before trump as vp joebiden had told erdogan what he was asking for was illegal amp impeachable,1.0014677806700175e+18,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.6242035031318665,Neutral
1.322213977498157e+18,big liberal talking point right now is that never used the hyperracist phrase superpredators that used to pitch his racist crime bill its true joebiden instead referred to bipoc and poc as predators and thugs,19551669.0,39.2065653,-120.8113267,,United States of America,California,CA,Criminal Justice,0.5560334324836731,Neutral
1.3222199694641605e+18,a doj official has confirmed that the fbi opened up a criminal investigation into hunter biden and his associates back in 2019 focused on allegations of moneylaundering and that the probe remains active,14907290.0,35.227208600000004,-80.84308270000001,Charlotte,United States of America,North Carolina,NC,Criminal Justice,0.5697938799858093,Neutral
1.3222239588302316e+18,because of course he did its the old i need you to do me a favor tho page from the mob boss handbook fun fact in 2016 biden refused to intervene in doj matters on behalf of turkeyto erdogans face on tape it was beautiful trump is a corrupt thug biden bluewave,2375727906.0,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Criminal Justice,0.4501704573631286,Weakly Supports
1.3222278326013256e+18,we dont care about ivanka trump she belongs in prison trumpcrimefamily this in my dad he would have been 85 today he is a much better person to celebrate today biden votethemallout,15546287.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Criminal Justice,0.5130676627159119,Neutral
1.3222328076205752e+18,all you woke black folk talking about the 94 crime bill shut that shit up man biden was not the only one who voted for it and has since apologized for it biden crimebill,25747353.0,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Criminal Justice,0.4185863137245178,Neutral
1.3222497336043192e+18,someone call donaldtrumpjrs coke dealer and get him a kilo for his im going to prison and my ass is going to be sore when biden wins anxiety,21988318.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.58523029088974,Weakly Opposes
1.3222542256576676e+18,when wins a second term do you think joebiden and whereshunter will get to share a cell maybe obama can build their cage bidencrimefamiiy,1.2682685660353946e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.6152641177177429,Weakly Opposes
1.3222752050085274e+18,democratic liberals like to wait a decade or two for communities to forget what democrats like joe bidens 1994 crime bill or kamala harris helping ice to deport asians and hispanics school students they been doing this forever blm friday joebiden saturdaymorning vote,2735465556.0,39.5162234,-76.9382069,,United States of America,Maryland,MD,Criminal Justice,0.4008379876613617,Neutral
1.3222769659283415e+18,but biden wrote the bill that locks black men away for years for that 10g of weed and harris literally fought to keep innocent people in jailbro ur confused vote your conscience,7.428576710915564e+17,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Criminal Justice,0.7235607504844666,Neutral
1.3222996865443963e+18,doj official confirms fbi 2019 criminal investigation into hunter biden still active biden bidenharris2020 bidenharris bobulinksi tonybobulinski bidencorruption fridaythoughts,190878483.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.5232263207435608,Neutral
1.3223097741139845e+18,fbi reportedly confirms money laundering investigation into hunter biden via hunterbiden hunterbidenlaptop hypocrisy democrats democrat joebiden joebidenukrainescandal joebidensneighborhood joewileadus bidencrimefamiiy,520562823.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Criminal Justice,0.4543843567371368,Weakly Opposes
1.322329197809963e+18,should be disqualified from running for potus since the biden family is being investigated by the fbithe dishonest media refuses to air the facts amp truthmediacriminals bidencrimefamiiy bidencorruption cnnfakenews msnbcfakenews mirandadevine,8.237187356135547e+17,26.0031465,-80.223937,,United States of America,Florida,FL,Criminal Justice,0.4632151424884796,Neutral
1.3223578829779515e+18,four days til the bidencrimefamiiy is off the national stage forever thank god except for the occasional fbi indictments amp updates tonybobulinski bidenharris biden trump2020 fridaynight saturdaymorning,190878483.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4631787836551666,Neutral
1.322361488669958e+18,blm bidencrimefamiiy biden whereshunter,860188380.0,43.9792797,-120.737257,,United States of America,Oregon,OR,Criminal Justice,0.4199260473251343,Neutral
1.322362154994049e+18,the mainstreammedia has failed the united states people joebiden and his son hunterbiden are under criminal investigation by the fbi and the journalists are hiding it from you,78671961.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Criminal Justice,0.6378608345985413,Neutral
1.3223683390170358e+18,wellwellwell a must watch about jail joebiden sleepyjoe nancypelosi kamalaharris trump2020 stimuluschecks coronavirus thewhitehouse,1.0817263489708114e+18,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.547243595123291,Neutral
1.3223741152574218e+18,bidencrimefamiiy democrats joebiden investigation happening now kamalaharris,787981196.0,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Criminal Justice,0.4872194528579712,Neutral
1.3223940049741742e+18,lockdowns lockdowns lockdowns australia just finished a 1day lockdown if you love incarceration then joebiden is your man,78671961.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Criminal Justice,0.577094316482544,Weakly Supports
1.322394161236988e+18,i had to do a doubletake mainstream media reporting on bidens son biden bidencrimefamiiy,1.2544300210551644e+18,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Criminal Justice,0.4885464608669281,Neutral
1.322395418131632e+18,confirman que hijo de joebiden est siendo investigado por el fbi eeuu por,2228816504.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.5434816479682922,Neutral
1.3224029234903695e+18,fbi investiga lavado de dinero de hunter biden hijo de joe biden fbi investiga lavado dinero hijo joebiden hunterbiden alejandrorebolledo antilavado,118856144.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.4324359893798828,Neutral
1.3224099187799777e+18,when i say hes willfully criminally incompetent if u know who i mean then u must vote 4 joebiden votebluetoendthenightmare votebluedownballot trumpliespeopledie bidenharrislandslide2020,7.812361506859622e+17,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.4325174391269684,Neutral
1.322410874162745e+18,not till we have our own nuremberg trails and even then a lot of nazis were pardoned in 51 at least the head criminals hung or committed suicide im afraid your average trumpist will drift back into the current of life honkforjoe justicematters biden,1.237329093483311e+18,47.6144219,-122.1923372,Bellevue,United States of America,Washington,WA,Criminal Justice,0.5620222091674805,Neutral
1.3224112475984036e+18,thats enough of a legal team to spread out to other states that are almost sure to be contested this many lawyers in florida probably still cant convict florida man florida lawyers joebiden,42547269.0,43.9792797,-120.737257,,United States of America,Oregon,OR,Criminal Justice,0.6086263656616211,Neutral
1.3224136906002514e+18,criminaljusticereform joebiden blacklivesmatter neverbiden,2679788407.0,28.4635266,-82.5363557,Spring Hill,United States of America,Florida,FL,Criminal Justice,0.6873561143875122,Neutral
1.322414737892651e+18,maybe rightwing trashcan joebiden shouldnt have encouraged the racist cops to shoot people in the legs after all,19551669.0,39.2065653,-120.8113267,,United States of America,California,CA,Criminal Justice,0.5101230144500732,Weakly Supports
1.3224255806845133e+18,confirman que hijo de joebiden est siendo investigado por el fbi por,2228816504.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.5269105434417725,Neutral
1.32243415289822e+18,how did break twitter rules on hacked material fbi has the laptop as evidence in a criminal investigation that includes all the biden men nypost is oldest paper in america and reported the laptop contents just as reported watergate papers be real,299456906.0,32.7876012,-79.9402728,Charleston,United States of America,South Carolina,SC,Criminal Justice,0.880740761756897,Weakly Opposes
1.3224553759338332e+18,the fbi has an active criminal investigation into the biden family,33551814.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Criminal Justice,0.7250940799713135,Neutral
1.32246598097562e+18,systemicracism joebiden crimebill,165542353.0,39.049011,-95.677556,Topeka,United States of America,Kansas,KS,Criminal Justice,0.537017822265625,Weakly Supports
